Date,CW_loads,HW_loads,Campus_KWH,Electricity_prices,carbon
2016-08-08T21:00:00,14665.6712,36.775861,28221.27,0.0377049484252929,52.70179207417039
2016-08-08T22:00:00,15209.3355,33.142694,28231.21,0.0428798484802246,49.08749794283833
2016-08-08T23:00:00,15700.1666,29.928056,27572.63,0.04522286987304679,43.69903406202339
2016-08-09T00:00:00,15259.1388,30.553333,26743.48,0.0467174186706543,35.368869481868046
2016-08-09T01:00:00,13795.1828,28.667195,25688.25,0.053257408142089804,114.65773168624085
2016-08-09T02:00:00,11215.1619,28.258972,24893.55,0.0582228507995605,248.25227105042677
2016-08-09T03:00:00,9358.71987,38.383889,24605.73,0.0558157997131347,248.6157020143783
2016-08-09T04:00:00,8164.4421,34.507333,23845.95,0.042913280487060494,242.08081738336526
2016-08-09T05:00:00,7314.479179999998,35.211139,23077.96,0.035564811706542895,230.70236291948788
2016-08-09T06:00:00,7025.9629,36.978278,22278.5,0.031956890106201105,220.17507964358637
2016-08-09T07:00:00,6422.043912,37.93908337,21731.43806,0.030269319534301706,221.45276961848873
2016-08-09T08:00:00,6240.830969,35.69513882,21228.58944,0.0278935794830322,210.42098630402123
2016-08-09T09:00:00,5824.13651,42.326917,20772.9,0.0279514408111572,203.08438393363795
2016-08-09T10:00:00,5409.79163,45.30275,20499.64,0.0283223800659179,204.65406891779955
2016-08-09T11:00:00,5213.08095,48.564306,20738.5,0.028139289855957,210.61412286490176
2016-08-09T12:00:00,5285.92125,51.29891660000001,21416.55,0.029966999053955005,219.33932394799064
2016-08-09T13:00:00,5390.648120000002,61.2195278,22870.27,0.0319933795928955,209.9634591278972
2016-08-09T14:00:00,5610.0115,58.7700832,24091.19,0.0306345806121826,83.60838697476925
2016-08-09T15:00:00,6045.69438,50.4323887,25576.65,0.0311153602600097,45.554503345342255
2016-08-09T16:00:00,7001.45362,44.742555,26543.77,0.0310895309448242,54.37255096966683
2016-08-09T17:00:00,8938.78228,37.289806,27486.6,0.0318116798400878,57.57349644526997
2016-08-09T18:00:00,10825.1665,33.859139,27830.27,0.0326029205322265,57.77419956481194
2016-08-09T19:00:00,12832.9929,33.308305,27944.29,0.0335156211853027,56.49767738409691
2016-08-09T20:00:00,14459.81,32.351194,28117.76,0.0347267684936523,54.89557501322207
2016-08-09T21:00:00,15635.0323,29.85825,28128.19,0.037502231597900296,51.917872484738865
2016-08-09T22:00:00,16021.6803,29.78575,28089.06,0.0411257095336914,46.99446514686541
2016-08-09T23:00:00,15933.9235,29.241,27641.45,0.044806629180908206,40.32628172554893
2016-08-10T00:00:00,15531.8517,29.229167,27056.96,0.0448777885437011,38.823332703995256
2016-08-10T01:00:00,14893.2129,29.834695,26345.14,0.0500403099060058,141.82366365157068
2016-08-10T02:00:00,13507.3564,29.870278000000006,25353.34,0.05599406814575191,265.63073453016864
2016-08-10T03:00:00,10775.2383,29.023083000000003,24985.26,0.054120250701904286,268.52696160608207
2016-08-10T04:00:00,8940.5323,28.827111,24150.86,0.0432555618286132,264.1948044524019
2016-08-10T05:00:00,8355.330979999999,38.686528,23165.04,0.0364312095642089,256.6242468998982
2016-08-10T06:00:00,7518.55776,37.876861,22526.51,0.0339227409362793,250.69672176958508
2016-08-10T07:00:00,6897.749894,40.46977800000001,21967.18972,0.0299068298339843,246.45405801037023
2016-08-10T08:00:00,6341.361025,37.18169429,21416.98139,0.0292174606323242,234.86499795671384
2016-08-10T09:00:00,5999.18282,45.694833,20976.85,0.0288145809173584,231.9193970599898
2016-08-10T10:00:00,5744.37491,44.657222,20763.01,0.028299459457397407,241.68377748747483
2016-08-10T11:00:00,5695.460520000001,44.644444,20959.48,0.0288671493530273,242.98734763996995
2016-08-10T12:00:00,5611.92819,50.4341113,21597.95,0.029515380859375,244.23125909689722
2016-08-10T13:00:00,5675.31707,62.147111,22982.92,0.0316993808746337,227.76148713195315
2016-08-10T14:00:00,5653.60413,56.6533888,24134.59,0.0307838592529296,94.54693535150341
2016-08-10T15:00:00,6211.97217,46.3548055,25524.66,0.0289795093536376,44.987909836065576
2016-08-10T16:00:00,7295.20592,38.713889,26635.1,0.0291179103851318,52.83558789482388
2016-08-10T17:00:00,9284.46059,36.647778,27635.59,0.0290085697174072,55.457456688122456
2016-08-10T18:00:00,11571.3378,34.133083,28124.42,0.029856069564819294,56.66259381008497
2016-08-10T19:00:00,13108.9164,33.575695,28134.79,0.030956209182739208,54.6359147296158
2016-08-10T20:00:00,13843.104,33.094194,28273.62,0.0315312805175781,53.27821307449421
2016-08-10T21:00:00,14675.4465,32.515195,28112.37,0.0341087684631347,49.74988776655443
2016-08-10T22:00:00,14713.2592,29.961917,27961.98,0.0384586715698242,45.64690553745928
2016-08-10T23:00:00,15192.2869,29.731139,27581.59,0.041805469512939404,39.94762320450758
2016-08-11T00:00:00,14576.5971,29.785222,26818.24,0.042350070953369096,33.358770591021525
2016-08-11T01:00:00,12616.1644,31.332528000000003,25988.6,0.0469281501770019,143.37334758552151
2016-08-11T02:00:00,11029.7544,31.461528,25055.0,0.053336200714111305,262.47873057600094
2016-08-11T03:00:00,8831.536970000001,33.216056,25039.28,0.0512909812927246,261.3633816921761
2016-08-11T04:00:00,7403.932790000002,29.189694,24406.42,0.0416460990905761,252.7189066934905
2016-08-11T05:00:00,7290.60643,38.823944,23301.41,0.0354560585021972,245.9534457405003
2016-08-11T06:00:00,7002.46292,38.565611,22432.79,0.0332765388488769,240.3758393324186
2016-08-11T07:00:00,6731.499923,35.79013861,21788.10778,0.0313951091766357,239.82553424286598
2016-08-11T08:00:00,6473.5531740000015,35.84727775,21180.83694,0.029233600616455007,233.092626737912
2016-08-11T09:00:00,6514.89579,42.894833,20608.82,0.028582490921020495,231.0157985515542
2016-08-11T10:00:00,6347.8726,37.941694,20563.71,0.0286998500823974,229.00861820788032
2016-08-11T11:00:00,6451.645729999998,41.404889,20737.28,0.028956069946289,235.8418972141736
2016-08-11T12:00:00,6584.43977,40.5364165,21421.18,0.0303672409057617,241.2356362488728
2016-08-11T13:00:00,6876.44445,48.4947225,23123.85,0.0324816589355468,228.24837242551686
2016-08-11T14:00:00,7220.18514,50.1792778,24141.13,0.0320117988586425,92.51439113607042
2016-08-11T15:00:00,7303.29392,47.8085557,25480.61,0.029991050720214806,43.70350829107853
2016-08-11T16:00:00,7917.82404,40.92077800000001,26651.8,0.0298853092193603,50.972533062054936
2016-08-11T17:00:00,9910.31005,36.416444,27452.64,0.03,50.14339092389742
2016-08-11T18:00:00,11268.2706,34.035833000000004,27686.68,0.031393569946288995,55.88867490836802
2016-08-11T19:00:00,12712.3609,33.644,27848.68,0.0327206687927246,53.98449471548408
2016-08-11T20:00:00,14090.1643,31.813611,28086.75,0.035309299468994096,52.136485384884125
2016-08-11T21:00:00,15037.4351,31.016805,27903.19,0.0378857192993164,49.06671875436002
2016-08-11T22:00:00,15457.0276,30.525083,28003.32,0.0415481605529785,45.20568980845389
2016-08-11T23:00:00,15083.2082,30.86675,27587.61,0.044744220733642495,40.822572605399166
2016-08-12T00:00:00,14122.2453,31.278694,26603.42,0.046119998931884704,40.53764371520542
2016-08-12T01:00:00,12191.2846,32.23475,25840.01,0.052874309539794905,149.4789052055808
2016-08-12T02:00:00,11060.3425,33.326028,25116.74,0.0621540718078613,268.60072934161224
2016-08-12T03:00:00,9561.43283,35.82647199999999,24963.49,0.051888271331787104,265.30167645182877
2016-08-12T04:00:00,8595.16192,33.947305,24067.62,0.042833068847656204,260.18658534597733
2016-08-12T05:00:00,8039.851809999999,34.468333,23311.55,0.0368593711853027,253.14653337322832
2016-08-12T06:00:00,7299.09022,31.516,22409.21,0.0335999794006347,246.53155865398992
2016-08-12T07:00:00,6958.773067,33.5736388,21771.47111,0.032661991119384705,237.35954764345215
2016-08-12T08:00:00,6429.643449,38.37019436,21194.06361,0.0303762302398681,236.86697016406092
2016-08-12T09:00:00,6355.36799,37.558111,20680.39,0.029165620803833007,239.59583682887614
2016-08-12T10:00:00,6340.2546,39.107028,20576.15,0.028464609146118106,239.79962623286488
2016-08-12T11:00:00,6431.33558,40.100528,20670.43,0.028875560760498,242.10745711194483
2016-08-12T12:00:00,6622.30782,42.5247778,21275.51,0.0307829093933105,245.74287491457366
2016-08-12T13:00:00,6942.47219,38.6919999,23100.08,0.03331087875366212,234.49811712860205
2016-08-12T14:00:00,7438.05778,57.7916113,24095.86,0.032701648712158214,93.5786273251378
2016-08-12T15:00:00,7720.5254,49.8817778,25410.84,0.030583820343017494,42.49160848549946
2016-08-12T16:00:00,8275.80782,43.1645,26432.81,0.029699600219726494,50.37031320342144
2016-08-12T17:00:00,10173.5254,40.34988900000001,27225.99,0.0311364097595214,53.77190439475713
2016-08-12T18:00:00,12239.9675,37.110334,27599.02,0.0330824699401855,54.57754074784276
2016-08-12T19:00:00,13452.3958,35.862945,27613.49,0.0342690391540527,53.37662791714011
2016-08-12T20:00:00,14277.9652,33.485722,27699.31,0.0391280212402343,48.098551532033426
2016-08-12T21:00:00,14787.8354,31.227361,27695.74,0.0427806510925293,44.92764526972947
2016-08-12T22:00:00,15213.0716,30.086667,27528.17,0.0442877693176269,42.646554626200896
2016-08-12T23:00:00,15112.5369,30.094389000000003,27159.47,0.0500699081420898,35.936616507067946
2016-08-13T00:00:00,14557.685,30.409417,25959.15,0.0526203804016113,59.798867230719544
2016-08-13T01:00:00,13590.1712,31.068722,24848.58,0.056312198638916,161.6887767487694
2016-08-13T02:00:00,11933.5809,31.308194,24165.73,0.058368480682372985,267.7645073948222
2016-08-13T03:00:00,9949.42585,31.820972,23799.68,0.0495783882141113,267.6899292319133
2016-08-13T04:00:00,8639.2083,30.866944,23079.49,0.041595458984375,258.9211725195379
2016-08-13T05:00:00,7588.84485,31.695806,22488.16,0.0369842109680175,246.83702451311262
2016-08-13T06:00:00,6782.31252,43.10425,22162.09,0.033772838592529296,236.66016705703234
2016-08-13T07:00:00,6108.141126,40.09158328,21562.37611,0.033863971710205006,226.38286453596416
2016-08-13T08:00:00,5947.050869,40.4680557,20987.10222,0.0305735206604003,224.14932859221406
2016-08-13T09:00:00,5708.14343,38.23902800000001,20633.26,0.0298509006500244,220.86007152007454
2016-08-13T10:00:00,5269.14575,46.888167,20357.27,0.0287955493927001,216.76214830899534
2016-08-13T11:00:00,5153.24068,50.074361,20311.41,0.028815330505371002,218.2685818960366
2016-08-13T12:00:00,5172.72451,51.6277499,20488.04,0.0292481002807617,227.95310203811064
2016-08-13T13:00:00,5425.97446,57.2686108,20877.46,0.0300827007293701,220.89116044885378
2016-08-13T14:00:00,5672.3379,52.0057223,20906.54,0.029868019104003905,76.56101615940564
2016-08-13T15:00:00,5845.800770000002,51.3003609,21447.22,0.0283373298645019,47.40591525609622
2016-08-13T16:00:00,6687.24761,42.769167,22010.14,0.029829130172729406,55.986680686996145
2016-08-13T17:00:00,8399.03228,33.503528,22315.31,0.031257209777832,57.91629882844911
2016-08-13T18:00:00,11116.6966,30.778583,22774.58,0.032840648651122996,57.45708418891171
2016-08-13T19:00:00,13026.1226,29.057444,23064.68,0.0358959884643554,55.17785133915137
2016-08-13T20:00:00,14092.361,27.557583,23287.04,0.03822204971313471,52.46900594878869
2016-08-13T21:00:00,14814.1942,28.868222,23282.78,0.0411275215148925,49.848402934848565
2016-08-13T22:00:00,14671.4003,29.116555,23280.31,0.0455094108581543,43.86220045015226
2016-08-13T23:00:00,14145.1457,29.990278000000004,23171.52,0.05043473815917962,39.37900904605263
2016-08-14T00:00:00,13472.1388,29.991139,23103.3,0.052727840423583895,39.16917139469163
2016-08-14T01:00:00,12837.5717,28.593000000000004,22792.44,0.0569054489135742,142.8141708412249
2016-08-14T02:00:00,11277.7846,29.361861,22390.47,0.0581373214721679,273.3493738027367
2016-08-14T03:00:00,9536.22454,30.711222,22842.55,0.048685359954833904,270.99049939492556
2016-08-14T04:00:00,8857.38419,30.8955,22274.99,0.0418515892028808,264.33434934304
2016-08-14T05:00:00,7912.93284,32.948889,21584.75,0.0390775489807128,255.49619704089108
2016-08-14T06:00:00,7286.07632,31.613528,21180.45,0.0346768989562988,245.35478875097564
2016-08-14T07:00:00,6481.749897,31.01649983,20896.30722,0.0345543403625488,233.25108828339503
2016-08-14T08:00:00,6326.078663,42.46166679,20547.6625,0.031828689575195294,226.19440255946978
2016-08-14T09:00:00,5914.01379,40.350222,20264.18,0.0310398807525634,218.95941618691415
2016-08-14T10:00:00,5672.69901,38.210861,20106.13,0.029978719711303708,221.18151019140285
2016-08-14T11:00:00,5455.62264,42.347472,20082.51,0.0293543090820312,222.1257925634278
2016-08-14T12:00:00,5323.72913,48.7486668,20289.19,0.0297840003967285,228.2316132734949
2016-08-14T13:00:00,5240.37496,52.17425,20630.42,0.0288263206481933,212.4501839343288
2016-08-14T14:00:00,5458.58328,51.1607779,20581.54,0.0273591194152832,65.21807612570628
2016-08-14T15:00:00,5979.53462,46.8484445,20905.55,0.025801580429077098,48.58468730839976
2016-08-14T16:00:00,6664.73835,38.443166,21288.53,0.0274542694091796,57.134347732025674
2016-08-14T17:00:00,8017.502259999998,34.356944,21635.94,0.0300739994049072,59.07876168934202
2016-08-14T18:00:00,9727.99309,31.791528000000003,21991.83,0.0328396110534668,58.10345593602234
2016-08-14T19:00:00,11112.5856,30.516111,22219.61,0.03701087951660149,55.32439469667494
2016-08-14T20:00:00,11752.4467,28.605444,22497.36,0.037078140258789,51.869986090214894
2016-08-14T21:00:00,12419.4859,29.288639,22564.18,0.040333549499511685,48.02177454387489
2016-08-14T22:00:00,13741.6781,29.633861,22768.91,0.0440998916625976,44.441480632472846
2016-08-14T23:00:00,13135.8632,28.958722,22844.24,0.0492234306335449,38.98101107269903
2016-08-15T00:00:00,12530.7544,30.363694,22734.1,0.053266429901123,61.26331922775825
2016-08-15T01:00:00,11040.5994,30.248806,22402.31,0.0585158805847168,178.32314560308959
2016-08-15T02:00:00,9887.95365,29.57625,22228.18,0.0625285911560058,288.5452706677815
2016-08-15T03:00:00,8498.40732,32.737833,22724.7,0.052556659698486295,286.73176321893845
2016-08-15T04:00:00,7379.23373,33.646221999999995,22354.07,0.0438751792907714,275.4067337995434
2016-08-15T05:00:00,7387.155059999999,36.896,21874.43,0.0395764007568359,262.4412136971832
2016-08-15T06:00:00,6687.881829999998,36.536111,21265.22,0.036354549407958896,252.57657205761865
2016-08-15T07:00:00,5766.826346,32.06977782,20960.98139,0.032949951171875005,241.71367420970307
2016-08-15T08:00:00,5635.775376,42.41066666,20568.10778,0.030624799728393506,235.8573776020388
2016-08-15T09:00:00,5623.2777700000015,43.131083,20111.83,0.0292185707092285,234.90110884174715
2016-08-15T10:00:00,5714.60409,46.187861,19995.19,0.0284069099426269,228.1792303443571
2016-08-15T11:00:00,5675.5971,45.572056,20343.69,0.0288220901489257,229.480162938119
2016-08-15T12:00:00,5846.21054,47.7683612,21053.24,0.0294941806793212,236.13929139238587
2016-08-15T13:00:00,6025.68278,54.7009997,21235.39,0.0330800094604492,220.37153171331235
2016-08-15T14:00:00,5912.57406,56.8710002,23188.7,0.0333871383666992,79.88025467794853
2016-08-15T15:00:00,6061.62491,51.6925558,24803.27,0.0324915885925293,42.12784522003035
2016-08-15T16:00:00,7342.55546,40.694,25870.96,0.0330922088623046,48.88086901876291
2016-08-15T17:00:00,8283.94662,39.654667,26924.23,0.0349398117065429,51.32448844504562
2016-08-15T18:00:00,9792.40495,35.392028,27313.27,0.0380638198852539,50.802656494415324
2016-08-15T19:00:00,11113.8101,34.669639000000004,27463.47,0.0416758995056152,48.14241502171595
2016-08-15T20:00:00,11803.6666,34.735111,27421.44,0.0463131217956543,46.55267943894965
2016-08-15T21:00:00,12411.5485,33.721056,27354.49,0.0490357398986816,44.25705148243441
2016-08-15T22:00:00,12859.5995,33.094972,27303.37,0.053558139801025285,40.21079956034705
2016-08-15T23:00:00,12969.8517,31.873306,26899.28,0.060805828094482414,35.99610921657931
2016-08-16T00:00:00,12905.3679,31.821278000000003,25990.48,0.06482482147216789,64.76814718570823
2016-08-16T01:00:00,11915.3817,33.331861,25255.57,0.06935803985595701,183.30135038383662
2016-08-16T02:00:00,9785.05308,35.160333,24523.27,0.0715793075561523,284.29745169980873
2016-08-16T03:00:00,8335.38873,37.201389,24515.02,0.0536133918762207,282.76177533465113
2016-08-16T04:00:00,7542.108770000002,37.27052800000001,23474.87,0.0452252502441406,275.49392910222855
2016-08-16T05:00:00,7152.21759,32.758778,22604.99,0.039752971649169896,262.10876328836486
2016-08-16T06:00:00,6306.33563,32.491556,21945.18,0.0356721687316894,247.40294694840244
2016-08-16T07:00:00,6273.780028,45.09480546,21520.84222,0.033230030059814404,238.6399899670874
2016-08-16T08:00:00,6283.821721,34.14791664,20859.05083,0.0306690692901611,232.35899866092547
2016-08-16T09:00:00,6219.15734,39.442806,20322.96,0.0290634307861328,226.43017946289172
2016-08-16T10:00:00,6257.04856,40.597917,20303.06,0.0287159690856933,229.34114836864114
2016-08-16T11:00:00,6168.80088,42.247111,20447.48,0.0293164691925048,234.1755619076678
2016-08-16T12:00:00,6345.49998,45.5744722,21050.26,0.030327760696411094,241.20787611644695
2016-08-16T13:00:00,6589.68278,47.9322501,22854.19,0.035181690216064404,230.1870327388751
2016-08-16T14:00:00,6775.03231,44.7137499,23884.97,0.0350342216491699,86.16868532578222
2016-08-16T15:00:00,7026.37035,59.848,25055.68,0.033153270721435486,42.84643367545797
2016-08-16T16:00:00,7739.33328,48.212083,26105.8,0.0343560104370117,50.07339849343211
2016-08-16T17:00:00,9816.90507,44.512806,27120.03,0.0367452316284179,51.95425282582253
2016-08-16T18:00:00,11189.8402,39.860639,27383.16,0.038573501586914,51.30721038842693
2016-08-16T19:00:00,12290.7289,37.898889,27625.67,0.042662059783935495,45.555664036015514
2016-08-16T20:00:00,13372.9327,36.19025,27571.36,0.0469852294921875,43.51152385411789
2016-08-16T21:00:00,13099.1343,32.60875,27410.84,0.050363399505615206,42.430582293672025
2016-08-16T22:00:00,13811.2821,31.345028000000006,27292.32,0.0553836517333984,39.532346399445146
2016-08-16T23:00:00,13851.942,31.083056,27113.28,0.06383388137817379,35.93885243613011
2016-08-17T00:00:00,13704.7962,31.146972,26141.12,0.0685350799560546,74.26293206487107
2016-08-17T01:00:00,12251.088,31.9785,25061.38,0.0738888473510742,188.16087647376008
2016-08-17T02:00:00,10649.3033,32.531667,24358.83,0.07223848724365231,293.96949495448115
2016-08-17T03:00:00,8788.28463,35.234278,24341.88,0.0546835212707519,288.11909874601844
2016-08-17T04:00:00,7516.2638,32.951194,23495.28,0.0483701515197753,280.3828750695087
2016-08-17T05:00:00,7167.65962,37.633861,23098.1,0.0413583106994628,266.7380947417834
2016-08-17T06:00:00,7043.985959999999,42.538195,22163.45,0.038290599822998,252.52971537097505
2016-08-17T07:00:00,6345.3239840000015,38.97524989,21594.56472,0.032817939758300704,251.141817215736
2016-08-17T08:00:00,5925.449023,35.69041692,21040.28333,0.0310330905914306,247.56584577900105
2016-08-17T09:00:00,5865.38176,41.296889,20324.09,0.028925559997558505,242.18893587636384
2016-08-17T10:00:00,5933.33301,45.0,20219.38,0.029162290573120093,244.00883140396607
2016-08-17T11:00:00,5933.33301,45.0,20331.38,0.029221210479736293,247.01892279450036
2016-08-17T12:00:00,5933.33301,45.0,21113.19,0.030424369812011708,253.54701155903697
2016-08-17T13:00:00,5933.33301,45.0,22834.85,0.033685798645019506,249.0638350028138
2016-08-17T14:00:00,6580.61332,53.0067224,23775.41,0.033251049041748,123.58247643413065
2016-08-17T15:00:00,6975.75458,49.5123609,24951.16,0.031436990737915005,40.55421043855261
2016-08-17T16:00:00,8499.548659999999,41.643139,26086.25,0.0327148284912109,48.90844710986347
2016-08-17T17:00:00,9397.54152,35.416083,27062.73,0.034534530639648404,51.84336105883067
2016-08-17T18:00:00,12272.9697,33.480222,27386.18,0.0374628295898437,52.356213052214684
2016-08-17T19:00:00,12852.7801,28.030722,27379.74,0.0418491783142089,50.229322784633816
2016-08-17T20:00:00,13831.5415,37.578861,27492.73,0.0445300903320312,46.44937842393595
2016-08-17T21:00:00,14613.1874,31.516833,27491.22,0.0486802215576171,43.4737821125132
2016-08-17T22:00:00,14548.8956,29.577306,27565.99,0.052805400848388605,40.388891572084034
2016-08-17T23:00:00,15291.0508,29.1115,27194.94,0.05907564163208001,35.198512276076364
2016-08-18T00:00:00,14527.81,28.869694,26157.98,0.061590061187744086,77.3721894987332
2016-08-18T01:00:00,12906.1988,29.480028000000004,25125.4,0.0691205978393554,202.73973963274477
2016-08-18T02:00:00,10726.3773,28.43375,24601.4,0.0669744415283203,293.40993523631795
2016-08-18T03:00:00,9656.99532,38.388861,24921.24,0.054998970031738204,287.7635636722224
2016-08-18T04:00:00,8500.99532,36.111722,24250.02,0.0458453216552734,283.12491079926485
2016-08-18T05:00:00,7926.6874,33.130639,23028.75,0.040240550994873,272.8704784954561
2016-08-18T06:00:00,7476.539309999999,35.7545,22125.73,0.037627159118652304,264.4352460078508
2016-08-18T07:00:00,7022.145743000001,35.74916678,21531.57056,0.0346617584228515,259.58266975164946
2016-08-18T08:00:00,6626.638802,36.18113894,21044.89194,0.031608459472656204,254.66541237424596
2016-08-18T09:00:00,6699.199000000001,32.215611,20383.16,0.0298519802093505,249.77817587339868
2016-08-18T10:00:00,6728.5161400000015,37.12225,20345.9,0.0291083297729492,247.6367558268473
2016-08-18T11:00:00,6743.01152,39.413361,20468.52,0.0304647903442382,248.6231371978873
2016-08-18T12:00:00,6924.37265,37.0846113,21172.76,0.0314766197204589,254.39668081246174
2016-08-18T13:00:00,6857.9953,36.8453333,22929.33,0.036749771118164,255.42560018246073
2016-08-18T14:00:00,7187.97454,56.1026942,23819.36,0.036746021270751904,137.74966316953416
2016-08-18T15:00:00,7484.472140000002,41.8647777,24919.99,0.0333793601989746,38.9316724552498
2016-08-18T16:00:00,8219.870340000001,48.432417,26001.75,0.033073619842529295,47.293181453553665
2016-08-18T17:00:00,10521.8494,39.103555,27141.52,0.0350823211669921,51.29812994855048
2016-08-18T18:00:00,12170.442,35.679639,27425.84,0.0375316581726074,50.823366196351614
2016-08-18T19:00:00,13094.4812,35.997861,27347.91,0.040896629333496005,46.99319457834741
2016-08-18T20:00:00,13658.206,33.109167,27346.46,0.043205760955810496,43.97268556005398
2016-08-18T21:00:00,14463.5021,29.86275,27353.98,0.048226001739501916,43.43968270320387
2016-08-18T22:00:00,15509.6225,29.537806,27396.27,0.052070518493652296,39.3372061404593
2016-08-18T23:00:00,14609.3076,24.304139000000006,27000.58,0.062912239074707,33.82782289249807
2016-08-19T00:00:00,14558.5948,31.474972,26035.2,0.06586048889160151,91.23001324736988
2016-08-19T01:00:00,12640.4489,37.04275,25162.93,0.07223091888427731,207.80907080309973
2016-08-19T02:00:00,11180.2591,34.005695,24504.04,0.067506591796875,293.41515484862117
2016-08-19T03:00:00,9851.30555,38.571278,24625.48,0.0542906188964843,285.42817776640015
2016-08-19T04:00:00,8709.537,38.397778,23736.63,0.04592626953125,282.6244676947775
2016-08-19T05:00:00,8006.9744599999985,37.113555,22893.55,0.038956489562988215,269.79107209074954
2016-08-19T06:00:00,7316.96988,36.243778000000006,22011.22,0.0358484802246093,259.00443545493346
2016-08-19T07:00:00,6916.946663,36.46202748,21381.41556,0.0345255317687988,259.2999918750443
2016-08-19T08:00:00,6648.428106,35.12391663,20958.35972,0.0314417190551757,253.947886390618
2016-08-19T09:00:00,6705.958320000002,35.697639,20428.57,0.0294846801757812,254.1148015831775
2016-08-19T10:00:00,6640.43052,37.281806,20315.42,0.0284866504669189,251.34616014363138
2016-08-19T11:00:00,6473.63186,36.522333,20450.63,0.0289883403778076,250.31796032413845
2016-08-19T12:00:00,6546.22214,39.242861100000006,21181.92,0.0302285995483398,255.04828297837503
2016-08-19T13:00:00,6864.92588,43.561167,22843.86,0.0339993095397949,245.79153311699596
2016-08-19T14:00:00,7297.5972200000015,52.6613059,23617.18,0.0337734489440918,137.58208347231002
2016-08-19T15:00:00,7655.79851,47.1902777,24758.45,0.029887529373168895,35.702907208283555
2016-08-19T16:00:00,8313.148079999999,34.967222,25753.57,0.0292933006286621,42.763676078506954
2016-08-19T17:00:00,9190.25456,29.505722,26312.97,0.0327216796875,48.66664605299774
2016-08-19T18:00:00,10535.7313,35.308722,26814.55,0.0344462585449218,51.46088354370088
2016-08-19T19:00:00,11994.3748,37.759389,26958.3,0.03669134902954101,50.09613170619387
2016-08-19T20:00:00,12597.8679,33.174611,27058.07,0.038402938842773404,48.51447587354409
2016-08-19T21:00:00,13231.8215,39.694028,26865.0,0.0405515899658203,44.570630635423036
2016-08-19T22:00:00,13307.4697,35.390361,26752.94,0.0448362998962402,38.53017208018369
2016-08-19T23:00:00,13323.5807,32.803778,26218.05,0.0510038108825683,41.9656568677884
2016-08-20T00:00:00,12687.4257,32.481028,25250.3,0.0534194984436035,114.58707701206387
2016-08-20T01:00:00,11537.347,34.277415999999995,24247.7,0.0611697196960449,208.35873801480372
2016-08-20T02:00:00,10275.3078,34.586333,23829.07,0.0606717910766601,277.44447066471986
2016-08-20T03:00:00,8829.74524,26.931139,23650.26,0.0484341697692871,273.30736541885614
2016-08-20T04:00:00,8338.50925,37.29575,22584.74,0.0428071517944335,265.40843451575455
2016-08-20T05:00:00,7777.83105,37.689972,21718.32,0.038288089752197205,254.9962192561819
2016-08-20T06:00:00,7042.985990000001,35.433055,21331.6,0.0349275016784668,240.76457930728773
2016-08-20T07:00:00,6950.194353,35.4561943,21221.16861,0.032723850250244095,235.84373786387772
2016-08-20T08:00:00,6455.36804,36.06286099,20774.27306,0.0294111804962158,230.0510138671767
2016-08-20T09:00:00,6156.435079999998,36.110195,20474.84,0.028877229690551707,223.50475260441772
2016-08-20T10:00:00,6367.92582,41.606194,20275.96,0.027846149444580002,220.80230536246034
2016-08-20T11:00:00,6380.95367,41.691056,20145.59,0.0273976192474365,226.99941509124972
2016-08-20T12:00:00,6362.9189,40.4212776,20375.2,0.0284395008087158,234.54672951687917
2016-08-20T13:00:00,6635.99754,41.3803057,20952.47,0.0307115001678466,231.12479579924874
2016-08-20T14:00:00,6771.571790000001,41.50355560000001,20857.04,0.0287070903778076,111.82172352401541
2016-08-20T15:00:00,6882.25687,43.3437784,21262.35,0.026798469543457,36.898457870818746
2016-08-20T16:00:00,7399.879540000001,38.49175,21660.25,0.026920909881591702,49.711119905025726
2016-08-20T17:00:00,8324.6596,35.960139,21919.42,0.0274074897766113,54.837067139036506
2016-08-20T18:00:00,9575.45124,31.367611,22164.33,0.0285313606262207,58.25752644426363
2016-08-20T19:00:00,10017.5763,30.545055,22306.95,0.0318277702331542,57.385589348649
2016-08-20T20:00:00,10618.324,30.736695,22443.11,0.0333927192687988,55.6504897036665
2016-08-20T21:00:00,11351.8609,30.056417,22466.14,0.0343197784423828,53.60353886104233
2016-08-20T22:00:00,11623.4212,30.941861,22447.13,0.03810678863525389,44.767710434757184
2016-08-20T23:00:00,11280.0299,31.508056,22524.03,0.0436699981689453,37.571798446524596
2016-08-21T00:00:00,10917.4536,30.426389,22366.99,0.0455313911437988,59.45884336747719
2016-08-21T01:00:00,10332.2176,32.086806,21897.59,0.0521620216369628,166.3802188761541
2016-08-21T02:00:00,9048.16897,31.106695,21736.25,0.0536827812194824,254.17142328776805
2016-08-21T03:00:00,7751.787020000002,31.330056,22337.38,0.0486723594665527,258.8460805963562
2016-08-21T04:00:00,6758.66198,31.783222,21709.66,0.0408943405151367,247.3670614237453
2016-08-21T05:00:00,7210.2383599999985,41.619139,21222.69,0.0346974983215332,240.54337277932228
2016-08-21T06:00:00,6785.13883,36.489667,20863.17,0.033060420989990194,229.96185764113483
2016-08-21T07:00:00,6177.911994,39.35991662,20712.22389,0.029500469207763606,218.39551073238525
