Date,CW_loads,HW_loads,Campus_KWH,Electricity_prices,carbon
2016-02-12T00:00:00,8822.307773573133,40.51883330980937,29189.236626519098,0.037947360000000006,212.24405382141077
2016-02-12T01:00:00,7411.104094780815,45.984472135967685,29273.80007703993,0.04634062,252.16573400092565
2016-02-12T02:00:00,6087.199032524956,49.52672206136915,28142.916701388887,0.03567848999999998,269.86911119022193
2016-02-12T03:00:00,5805.812438693575,56.30402797910902,26749.39320638021,0.03223985,288.09743507662756
2016-02-12T04:00:00,5807.2823243543835,66.88994439231026,25829.95428385417,0.02780838,299.1453272951832
2016-02-12T05:00:00,5629.9119292534715,74.69941660351223,24660.245846896694,0.0257915,306.9787908650756
2016-02-12T06:00:00,5299.171260986328,78.4838610013326,23810.505613064237,0.02426715,309.08975409836063
2016-02-12T07:00:00,5078.560162896049,76.85511122173733,23026.113656141493,0.02262623,304.55942113726064
2016-02-12T08:00:00,4826.879562310113,77.37388887405396,22389.89057237413,0.02144937,298.4644634884795
2016-02-12T09:00:00,4656.666619194879,77.2323610772027,22009.506196289058,0.02101592,298.0865333475162
2016-02-12T10:00:00,4461.344870605469,79.60694448471071,21684.00732584636,0.02149082,304.43614314330574
2016-02-12T11:00:00,4301.145786268447,84.19613871892294,21653.284293077257,0.0219026,311.2919727891156
2016-02-12T12:00:00,4152.782412109375,89.32458322736952,22411.578008355034,0.0240391,322.5881380340285
2016-02-12T13:00:00,3742.4235719807934,111.57602772182888,24285.29779134114,0.02796671,326.8515171404049
2016-02-12T14:00:00,3735.692098049588,117.72083344777424,25197.823559027784,0.02775973,329.21399036824437
2016-02-12T15:00:00,3657.6805171712235,100.65186103820801,26632.59433430989,0.02437929,291.59260507438256
2016-02-12T16:00:00,4164.7800519477005,77.01844445970323,27418.256866861982,0.02246957,217.58276011352157
2016-02-12T17:00:00,5062.599469943576,60.37324998325772,28153.500122070312,0.02096367,175.86539586583464
2016-02-12T18:00:00,6245.4026691352,55.52097243626913,28425.55777669272,0.02119276,168.20909985243483
2016-02-12T19:00:00,7296.4536203342,54.984194093280365,28517.705192057285,0.02167215,172.61615267325757
2016-02-12T20:00:00,8770.118025716145,51.11472217347887,28651.693353407118,0.021638280000000003,171.29196865817826
2016-02-12T21:00:00,9529.958298068575,42.14913888083564,28739.288488498263,0.02330688,176.9919224555735
2016-02-12T22:00:00,9593.6179562717,46.76983335494995,28168.33349934897,0.0246813,191.80578532385238
2016-02-12T23:00:00,9712.962916937931,43.888694739871546,27940.22537434896,0.02697037,230.17212523445392
2016-02-13T00:00:00,8426.712886284722,44.5477500184377,28002.828218858507,0.03562247,280.00767170547914
2016-02-13T01:00:00,7146.412035319009,48.4260831726922,28177.587832573783,0.03894817,312.56519589667533
2016-02-13T02:00:00,6311.432828097873,47.36052780363296,27210.914197048613,0.03338716,315.94844294633623
2016-02-13T03:00:00,5643.286917317709,59.41358335494995,25589.26785047743,0.0283204,311.27449922958397
2016-02-13T04:00:00,5173.696744995117,65.65627787060207,24403.80396809896,0.02564686,307.3672103887877
2016-02-13T05:00:00,4603.275433417426,74.42699994617038,23610.24188856337,0.02562896,307.45644541737227
2016-02-13T06:00:00,5091.1897875976565,74.93683335834079,23033.57582302517,0.02377317,292.35325194228636
2016-02-13T07:00:00,4871.233763970269,75.61499982410007,22361.087641601564,0.02201152,272.67278185456973
2016-02-13T08:00:00,4626.481457926432,77.45922212176853,21929.32460503472,0.02111854,262.4103797214708
2016-02-13T09:00:00,4907.580954182943,69.16855535295275,21440.174959852437,0.02169367,257.022459118195
2016-02-13T10:00:00,4879.185164794922,70.39549989276462,21130.246338975696,0.02229096,256.7951181102362
2016-02-13T11:00:00,4850.712910563151,70.56238894144694,21043.3312217882,0.02231361,266.0332618586894
2016-02-13T12:00:00,4733.800887451172,74.60116646660698,21206.025971137155,0.02296229,283.986528079116
2016-02-13T13:00:00,4681.333283148872,84.48452749888102,22079.782719726558,0.02425721,300.46048944517094
2016-02-13T14:00:00,4526.368024631076,95.64566647635564,22078.984350585943,0.02265582,309.2347362678864
2016-02-13T15:00:00,4111.497648654514,93.16122201071845,22320.358022460936,0.0217228,290.0183336647445
2016-02-13T16:00:00,4223.161998697917,88.28016649458144,23032.95106608073,0.01966669,246.27883778006492
2016-02-13T17:00:00,3989.6782143825953,82.36497256808809,23463.764649522567,0.01925177,213.77041951535256
2016-02-13T18:00:00,4516.155062391493,68.40044447369046,23663.170741644964,0.02076,208.19209718882163
2016-02-13T19:00:00,5716.9119565158435,54.834166714350395,23816.827611219614,0.0187095,217.47002730518798
2016-02-13T20:00:00,6850.870331624349,47.28622216648526,23944.263257378472,0.0172967,221.75128942250782
2016-02-13T21:00:00,7917.645782335069,43.00122214635213,23963.220329318574,0.02019375,218.2605633802817
2016-02-13T22:00:00,8406.159635687934,46.76133338080512,23942.491833767363,0.02231144,212.58510094556607
2016-02-13T23:00:00,8526.817032606337,40.341305533515076,23879.845093858512,0.025,243.67090126624183
2016-02-14T00:00:00,7829.4119460720485,41.58038869857788,24230.7074983724,0.03285585,286.92894620899585
2016-02-14T01:00:00,6657.092574734158,45.42275001419915,25169.831257595488,0.03960147,311.3850716575176
2016-02-14T02:00:00,5644.833228081598,50.70605553097196,24579.911468641494,0.03199854,322.2514214394675
2016-02-14T03:00:00,5152.270801188151,61.51625001801385,24068.46962131076,0.02819014,318.067518696675
2016-02-14T04:00:00,4647.469867350262,74.03758310741848,23422.469239366317,0.02625965,320.4901521448448
2016-02-14T05:00:00,3828.6157075330952,75.19455543518066,22764.960122612847,0.02448042,320.3056105359318
2016-02-14T06:00:00,3889.497653740777,79.99683386272855,22396.347112087675,0.02251218,320.4189289545342
2016-02-14T07:00:00,4633.541627604167,86.91722259521484,22115.31355740017,0.02123045,321.8531812938149
2016-02-14T08:00:00,4525.576389973959,88.40772208743626,21761.08056640625,0.02061386,318.99481138690226
2016-02-14T09:00:00,4202.821716851128,84.49958294126722,21452.51608018664,0.02144,316.47671432032956
2016-02-14T10:00:00,4094.4652213541667,88.49152730094063,21363.007360568576,0.02142733,314.1942818110851
2016-02-14T11:00:00,3942.233750610352,89.87902776930069,21240.873961588546,0.0213833,313.9868890954454
2016-02-14T12:00:00,3820.393477105035,93.64247173309326,21343.265447591144,0.02173452,322.06027019313103
2016-02-14T13:00:00,3784.914295315213,115.12627793206109,22045.603197699653,0.02352155,323.1460774268276
2016-02-14T14:00:00,3890.7545908610014,109.05158326043023,21634.852143554686,0.021689060000000003,322.5400843881857
2016-02-14T15:00:00,4044.131895345052,81.11283319685194,21780.919023980037,0.01794,311.1130605036855
2016-02-14T16:00:00,4495.48837741428,63.0410556348165,22240.687475043404,0.01485132,284.9580795697224
2016-02-14T17:00:00,5009.574028727214,59.88727747387356,22741.75484863281,0.01355522,247.70188894781936
2016-02-14T18:00:00,5261.678143446181,55.35080552207099,22876.148264431427,0.01455904,237.63301010934597
2016-02-14T19:00:00,6734.9281522623705,48.247472260793046,23284.573570421006,0.01400144,219.64387653501493
2016-02-14T20:00:00,8082.962899983724,44.977250037723124,23442.651680772567,0.01369649,223.71051301491028
2016-02-14T21:00:00,9107.879565836589,40.0769165219201,23560.57396484375,0.015759219999999997,228.5265917288818
2016-02-14T22:00:00,10264.578614095053,39.71891678916084,23635.489978841142,0.02146616,246.48294707429324
2016-02-14T23:00:00,10609.562336968316,37.90641668319702,23778.51540798611,0.02500299,271.55300367797304
2016-02-15T00:00:00,9606.43975016276,39.938472173478864,24334.54086859809,0.03560529,316.5743327063908
2016-02-15T01:00:00,8101.381842583551,40.713166808022386,25099.31873155382,0.04885426,338.0966733645903
2016-02-15T02:00:00,6936.210634901258,42.17786115222507,24734.046805013022,0.03674455,339.4742286115007
2016-02-15T03:00:00,6063.10869439019,44.45511109246148,24122.703113606767,0.03251398,340.5133288490813
2016-02-15T04:00:00,5467.104117296007,46.778805681864426,23514.998642578124,0.02599314,342.08525529445893
2016-02-15T05:00:00,4973.685166829427,52.438277401394316,22963.170250108506,0.02426984,343.0400777172464
2016-02-15T06:00:00,5295.761547037761,58.355472149319105,22426.409554578993,0.021,348.1958232071508
2016-02-15T07:00:00,5235.967542182075,63.00947218259177,21999.26059950087,0.01884,344.4257984824422
2016-02-15T08:00:00,5114.745347629123,59.92286133554246,21578.52073676215,0.01804956,341.498410211511
2016-02-15T09:00:00,5340.787002902561,56.89211138513353,21217.76605251736,0.017955000000000002,340.26572179463113
2016-02-15T10:00:00,4923.340235324436,56.95102788183424,21086.195598958333,0.01822919,340.5380156182628
2016-02-15T11:00:00,4712.861082763672,70.11733365058899,21227.50431369357,0.02096275,341.5413490579606
2016-02-15T12:00:00,4624.368014594184,73.4095831044515,21714.73504394531,0.02244906,351.37353488372094
2016-02-15T13:00:00,4385.902781846789,89.28580529530844,23261.315842013893,0.02763028,355.44194348905046
2016-02-15T14:00:00,4619.025428331162,96.99722216076323,22878.766220703124,0.02769595,350.94975708022275
2016-02-15T15:00:00,5142.111075575087,72.5887499554952,23304.724382052947,0.02343003,345.2364923706032
2016-02-15T16:00:00,6111.328628200955,56.8036390484704,24024.823192816842,0.02213461,323.3721981685122
2016-02-15T17:00:00,8577.81707329644,49.58411122110155,24565.278982204858,0.02072648,301.53098807696847
2016-02-15T18:00:00,10022.766137424043,48.421139089796284,24931.4808984375,0.020653860000000003,277.7593328038125
2016-02-15T19:00:00,11242.692073838976,44.9797222826216,25104.020984700517,0.02028835,268.2459412641502
2016-02-15T20:00:00,12149.752093912759,42.51827801386515,25181.503264431427,0.02043299,267.4902953586498
2016-02-15T21:00:00,12538.775361599392,40.845083380805114,25266.381106228306,0.02258973,264.75277970105486
2016-02-15T22:00:00,12712.849478624132,39.19283342255486,25185.470255533848,0.02487407,268.79213984425695
2016-02-15T23:00:00,12940.189689670142,40.93583343823751,25360.877643771702,0.02774962,275.84014583755317
2016-02-16T00:00:00,11888.469783528644,39.670583450529314,25926.67975802952,0.03676201,296.10145677439897
2016-02-16T01:00:00,9790.803144259982,41.123972146776,26768.01854709201,0.04564605,320.45197803850783
2016-02-16T02:00:00,7710.194410807292,41.49716680526733,26282.051763780386,0.04140941,327.6158144140321
2016-02-16T03:00:00,6059.571707492403,39.45333337148031,25314.951892903646,0.03352912,326.8526010525939
2016-02-16T04:00:00,6035.187447102865,53.24655539512634,24509.75240993924,0.02792552,321.6858877644894
2016-02-16T05:00:00,5811.749950629341,50.04783338122898,23675.000454644098,0.02530422,317.6208729822399
2016-02-16T06:00:00,5646.0462375217,60.34969404962328,22876.86505859375,0.02209561,314.30990336169157
2016-02-16T07:00:00,5139.196734483508,65.1391112391154,22144.548725585937,0.02099634,307.1493671998594
2016-02-16T08:00:00,4941.928213026259,64.27511129061381,21661.172476128468,0.01990392,303.28419215578214
2016-02-16T09:00:00,4773.527762044271,62.39497213787503,21181.052688802087,0.01980157,295.3708034703885
2016-02-16T10:00:00,4569.402765028211,67.99288851208156,21061.407281358508,0.01994492,289.80572449078096
2016-02-16T11:00:00,4461.013848470052,71.92374991310967,21102.083908962675,0.02099804,293.5696779569629
2016-02-16T12:00:00,4323.310123291017,79.12538874308268,21892.608173828125,0.02222191,313.7483935456233
2016-02-16T13:00:00,4321.976813557943,104.26200005637274,24014.306558159722,0.0285637,326.638266731716
2016-02-16T14:00:00,4249.356482679579,107.6018890508016,24892.075220269096,0.02720476,318.51047904191614
2016-02-16T15:00:00,4819.745315348308,86.39258350372316,26591.4819656033,0.02323423,293.027439380376
2016-02-16T16:00:00,5615.073988172743,61.70844440142314,27778.46326117621,0.02029517,248.06079498074098
2016-02-16T17:00:00,7569.928181287977,51.54191677623325,28534.344267035587,0.02031215,224.23111075556977
2016-02-16T18:00:00,9602.192076009114,45.62872226715088,29152.471700846363,0.02187754,205.44578264064668
2016-02-16T19:00:00,11270.03690863715,43.314639015197756,29124.47084635417,0.02162285,194.31186468921845
2016-02-16T20:00:00,12058.849372558594,41.811888917287185,29179.937904730898,0.02238064,197.32175779770174
2016-02-16T21:00:00,12878.708230523003,39.15666652679443,29055.664851888017,0.02532204,197.0021289029888
2016-02-16T22:00:00,14356.018351236982,37.490249982410006,28963.33896484375,0.02709652,203.05661619486503
2016-02-16T23:00:00,13324.701314290363,34.951527716318765,28763.508475477436,0.03013606,226.71382883977006
2016-02-17T00:00:00,12384.643329942493,38.12730564753215,28912.814848632814,0.037307070000000005,284.94880025680123
2016-02-17T01:00:00,10770.45125257704,37.00905548413595,29428.74462402344,0.04440709,336.5595328091926
2016-02-17T02:00:00,8798.900447862414,41.131138795216884,28338.780590277784,0.03803531,339.34123003592646
2016-02-17T03:00:00,7110.5832451714405,42.570861332151615,26907.064627821183,0.03266751,339.9919465017617
2016-02-17T04:00:00,7012.641106635199,52.3681666522556,25636.956767578125,0.02795568,342.18628533568904
2016-02-17T05:00:00,5954.974487169054,49.7347221522861,24834.903346896703,0.02516237,343.6973378733942
2016-02-17T06:00:00,5858.212891167535,51.55091670566135,23937.377203233507,0.02190034,347.89609420349944
2016-02-17T07:00:00,6812.965184461806,42.67713887638516,23130.086577690967,0.02089853,341.3142857142857
2016-02-17T08:00:00,6829.2475866699215,40.817694388495546,22488.23146430121,0.01982498,340.70143783478994
2016-02-17T09:00:00,6606.363398573134,41.673944411807604,21651.086124674486,0.01955588,342.00544138366615
2016-02-17T10:00:00,6273.833236355252,41.36844479560853,21454.521490885414,0.01955569,341.9988604270921
2016-02-17T11:00:00,6073.224488661024,43.24738908661735,21425.96319118924,0.01994903,341.40990118675205
2016-02-17T12:00:00,6363.175851915146,42.70580564075046,22156.07323730469,0.02311784,346.3980877879183
2016-02-17T13:00:00,6652.849465060765,46.37205554538304,24495.044903428818,0.02833718,349.3783116299955
2016-02-17T14:00:00,7029.002252197266,48.63152778837416,25438.38069281684,0.02666377,346.2228527420859
2016-02-17T15:00:00,6959.071709798178,44.297833475536784,26951.906680230033,0.02450429,319.0925282193493
2016-02-17T16:00:00,7730.296235487196,51.1067223570082,28032.838343641488,0.02059289,275.97244423237504
2016-02-17T17:00:00,7509.465205078125,50.872527731789475,28665.88426540798,0.01983286,245.7948623853211
2016-02-17T18:00:00,6927.678156738281,53.472694546381646,29097.355156792535,0.02158217,228.79129016064257
2016-02-17T19:00:00,7108.754578314886,49.180166765848796,29176.34669921875,0.02062018,226.67589354260855
2016-02-17T20:00:00,8326.597129991322,45.25163900163439,29105.00884874132,0.02032798,229.40341224141608
2016-02-17T21:00:00,8925.712917480469,40.512972162034785,28914.255867513017,0.021677980000000003,226.78514927277368
2016-02-17T22:00:00,8916.247635633681,42.44241678343879,28662.554158528637,0.022651,229.89337102831342
2016-02-17T23:00:00,7896.076337483724,48.98883338398405,28752.948211263018,0.02426762,248.41653639781993
2016-02-18T00:00:00,6590.161923828125,51.565583436754025,28708.157673068574,0.032682,292.8769899885114
2016-02-18T01:00:00,6011.0277269151475,60.73336110009088,29182.33812608507,0.03812439,337.0235974551764
2016-02-18T02:00:00,4976.296293945313,77.91394428465101,28193.556840277783,0.03194931,347.61350186308175
2016-02-18T03:00:00,4427.101796739365,98.22175020429823,26906.283158637158,0.02785405,347.9886359416199
2016-02-18T04:00:00,4890.402747260199,110.54811137729222,25668.25431532118,0.02398062,348.84556219776874
2016-02-18T05:00:00,4743.661983235677,95.33563862694635,24596.800736762158,0.022713450000000003,351.4249890712554
2016-02-18T06:00:00,4649.43750366211,88.35833336088392,23838.57238606771,0.02046638,353.2864325819157
2016-02-18T07:00:00,4512.020812174479,81.51433315065172,23136.256185980903,0.0192881,349.06546366363676
2016-02-18T08:00:00,4432.41891805013,83.63649961683484,22491.934704318573,0.01777634,343.16780741090395
2016-02-18T09:00:00,4293.650446777344,80.61458340538874,21733.98743489584,0.01770349,340.0003418135651
2016-02-18T10:00:00,4207.444392768012,82.82011118994821,21640.83436903212,0.01732765,339.22794337553586
2016-02-18T11:00:00,4148.951340332032,85.20041661792332,21602.38832248264,0.018811050000000003,339.9322119258662
2016-02-18T12:00:00,4012.692050916884,88.3429446495904,22445.372626953125,0.02396727,340.25200778171296
2016-02-18T13:00:00,4076.333303493924,102.29372209760878,24529.116708984377,0.02898705,338.8104304236757
2016-02-18T14:00:00,3999.6666383870443,108.41861106660627,25403.36610894096,0.02840281,340.177370312356
2016-02-18T15:00:00,3897.682831556532,100.34327730178829,26801.673326822918,0.02296997,297.9171053233854
2016-02-18T16:00:00,4452.678202785915,91.94102809058296,27995.819880642357,0.02022813,213.42571692876965
2016-02-18T17:00:00,4921.599497205946,75.42830605612859,28530.603650173613,0.02020033,179.9051334506875
2016-02-18T18:00:00,5011.270772976345,69.35527784347533,29024.533745659723,0.02130962,175.83777692529011
2016-02-18T19:00:00,5420.379577772353,66.19047179963853,28938.345218641494,0.01895574,175.9544360976089
2016-02-18T20:00:00,6027.013857421875,61.48508332252502,28687.1934266493,0.01905945,172.10159731610835
2016-02-18T21:00:00,6716.742965494793,57.176694305207995,28616.97940809462,0.02093227,172.6639496855346
2016-02-18T22:00:00,5476.66657023112,59.471027712292134,28806.35339518229,0.022722560000000003,184.61152307542199
2016-02-18T23:00:00,5027.423536376953,61.037416570451526,28445.344298502598,0.02476445,209.7613408461465
2016-02-19T00:00:00,5097.057827826606,65.03177790641784,28447.1266531033,0.037017400000000006,268.79057688740494
2016-02-19T01:00:00,4532.858759290907,84.22841703202991,29404.44882052952,0.03979722,316.4483659570823
2016-02-19T02:00:00,4579.805556369358,87.09113879733616,28549.68251953125,0.0339023,340.5714400611252
2016-02-19T03:00:00,4172.8055451117625,81.20683294720118,27103.49921983507,0.03119657,337.5734294206262
2016-02-19T04:00:00,4277.259229600694,80.57813911967806,25926.842632921005,0.0265083,319.8924500247811
2016-02-19T05:00:00,4340.960622694228,82.3383611869812,24517.00541992188,0.02458186,312.47385509227615
2016-02-19T06:00:00,3854.99532945421,64.96041695488823,23805.651148546007,0.02097995,304.39184357036163
2016-02-19T07:00:00,4155.180497097439,97.91813895967272,23084.91004720052,0.02021232,294.2122614503817
2016-02-19T08:00:00,4188.664292805989,91.18044424692788,22540.935724283856,0.01938978,288.48137167704317
2016-02-19T09:00:00,3967.442089708116,98.01469424353705,21923.975955403646,0.01947203,283.4087121018457
2016-02-19T10:00:00,3849.298557332357,102.79027795791626,21807.987022569443,0.0194086,275.6774193548387
2016-02-19T11:00:00,3729.178188340929,100.57213911480372,21815.45440863716,0.02038074,275.6256214958214
2016-02-19T12:00:00,3215.833307562934,89.2475275463528,22544.07514973959,0.024008099999999997,274.81327931814593
2016-02-19T13:00:00,2857.3240658230247,128.63316718207466,24496.648311631943,0.02673847,268.3713314797652
2016-02-19T14:00:00,3310.773108927409,118.1294166056315,25265.890262044268,0.02670794,270.2584376090533
2016-02-19T15:00:00,4111.368012830946,106.25655527750652,26690.244416232643,0.021656099999999998,226.34594486815215
2016-02-19T16:00:00,4900.696753336589,89.31705519146391,27543.93751953125,0.01987,149.82866390209367
2016-02-19T17:00:00,5133.661947428385,83.18186075422499,28068.704178059903,0.01975,113.38150798589504
2016-02-19T18:00:00,5795.062432725695,71.25947181701659,28385.29358940972,0.0182326,99.12495333582208
2016-02-19T19:00:00,5852.782348768446,54.48624995337593,28308.62463650174,0.01813439,101.52700634157009
2016-02-19T20:00:00,6197.483739013672,61.685166601604884,28451.3570968967,0.017731900000000002,97.99206042895737
2016-02-19T21:00:00,6171.553200141059,56.41105545467802,28364.78727213541,0.01769961,102.67446221731936
2016-02-19T22:00:00,5810.821707356771,61.92738908237882,28313.703856879336,0.01946102,99.65776646447141
2016-02-19T23:00:00,4901.134246690538,69.75133358849419,28148.48217881945,0.02285774,113.74226804123711
2016-02-20T00:00:00,4786.402776557074,88.87922228919135,28420.501619466148,0.03174884,188.12395942971963
2016-02-20T01:00:00,4421.68054796007,93.151611366272,28283.187673068573,0.03339956,265.05417433351874
2016-02-20T02:00:00,4206.143450927734,85.92816678153143,26991.666928710936,0.02966109,283.25898291773024
2016-02-20T03:00:00,3868.370310465495,86.90955568949381,25585.790002170143,0.02671107,289.3190551181102
2016-02-20T04:00:00,4066.893469509549,90.58141648398504,24645.17407769097,0.02476968,286.78016808074307
2016-02-20T05:00:00,3842.8980742051867,98.46908322228329,23759.225912000868,0.02385895,282.67985836284106
2016-02-20T06:00:00,3892.824045952691,84.88005541059707,23037.40711371528,0.02076385,275.2460963272487
2016-02-20T07:00:00,4017.1458140733507,93.00433324601916,22509.999193793403,0.02072244,268.07879436252847
2016-02-20T08:00:00,4037.6018110487203,84.14130549324885,22130.662142469613,0.0201,269.544149948748
2016-02-20T09:00:00,3860.018476630317,84.44008352279663,21630.98449164497,0.01994719,268.198153194066
2016-02-20T10:00:00,3713.0300385199653,85.10747220781114,21396.748376193576,0.01973348,269.50469640199145
2016-02-20T11:00:00,3630.8008862982856,94.28030534744262,21198.4843484158,0.02004562,277.33822330888347
2016-02-20T12:00:00,2862.388859659831,97.59583331002129,21530.326877712672,0.02106653,283.6891103912285
2016-02-20T13:00:00,3373.2406964789498,119.79838869518706,22365.651998155387,0.01995106,293.20621402835616
2016-02-20T14:00:00,3616.6689489746095,107.54194470511543,22015.594508463546,0.02006867,292.385672654517
2016-02-20T15:00:00,3701.80784233941,105.4636946190728,22550.37915798611,0.01428789,264.5954723993749
2016-02-20T16:00:00,3805.523123779297,88.6259439531962,23168.506942274307,0.01517252,222.56750610629157
2016-02-20T17:00:00,4051.020777520074,74.18580537584094,23614.459710828993,0.01486555,199.64218843940566
2016-02-20T18:00:00,4169.208284776476,79.36180589463977,24028.789166666666,0.01384644,164.01708911065973
2016-02-20T19:00:00,4395.467524956597,72.87783324347602,24029.99292046441,0.01444403,155.32731050682085
2016-02-20T20:00:00,4704.61801188151,68.82425018734402,23951.253786892357,0.01196038,153.0807599873033
2016-02-20T21:00:00,4982.467545301649,64.4981111102634,24100.851326497403,0.0118228,158.50558471269008
2016-02-20T22:00:00,5185.043955891927,61.58375018543667,24024.261968858507,0.01582555,175.40797855981722
2016-02-20T23:00:00,5066.715245090061,63.743138773176405,24178.45430013021,0.0202281,201.52823299651862
2016-02-21T00:00:00,4967.101816270616,67.62077778286404,24952.021680230035,0.02976217,262.3620037045985
2016-02-21T01:00:00,4647.3263499620225,68.00049970838761,25942.825959201396,0.037616880000000005,305.7669967239666
2016-02-21T02:00:00,4297.074015706379,78.4393333583408,25273.434943033848,0.03226876,310.31844699942
2016-02-21T03:00:00,4029.539299926758,84.22600041071573,24727.36620713976,0.02792655,315.9474508202301
2016-02-21T04:00:00,3597.076378445095,94.90586095809937,24130.377567816842,0.02476974,315.74884448305824
2016-02-21T05:00:00,3765.13652967665,98.96499969270495,23542.81999077691,0.02340675,312.4764546981091
2016-02-21T06:00:00,3539.932821451823,110.88297229554918,22753.649033203124,0.02048633,314.803738317757
2016-02-21T07:00:00,3500.687470228407,104.39436144722832,22296.290102539064,0.02020809,309.5525954864719
2016-02-21T08:00:00,3462.8680257161463,101.90394402398005,21910.52538140191,0.019430000000000003,306.1584930313589
2016-02-21T09:00:00,3516.011532999675,103.53330563439265,21570.856364474825,0.01893229,306.5281765972721
2016-02-21T10:00:00,3493.6643243408203,105.28880556530424,21444.761043294267,0.017830000000000002,321.16574460366405
2016-02-21T11:00:00,3419.083315700955,100.62233343124392,21288.240916883682,0.01871415,325.99383355088446
2016-02-21T12:00:00,3352.3957983398436,105.970944158766,21847.14855305989,0.02017941,323.5203386151509
2016-02-21T13:00:00,3298.2893040635854,130.6184164089627,22523.628462456603,0.02057829,327.95821123198584
2016-02-21T14:00:00,3327.1134095594616,131.03930585013495,21885.389921875,0.01739469,335.2672017511857
2016-02-21T15:00:00,3541.499995456272,97.080305235121,22253.78953613281,0.01206033,306.9408036820676
2016-02-21T16:00:00,3691.92589586046,75.0415279536777,22663.88487955729,0.01120077,258.01067615658366
2016-02-21T17:00:00,3995.1064202202692,72.86941667556762,23213.36597547743,0.00994721,226.09350043941768
2016-02-21T18:00:00,4426.694411078559,69.67922253078885,23404.495874023443,0.01000489,216.86652977412732
2016-02-21T19:00:00,4881.284683566623,65.47266690360175,23688.951740993925,0.00916167,211.56946085822568
2016-02-21T20:00:00,5410.958274875217,60.91527794837953,23739.920575086806,0.00901564,205.79623444936126
2016-02-21T21:00:00,5890.773073594835,57.1529998196496,23748.094810112845,0.01024403,206.05534915139745
2016-02-21T22:00:00,6282.615648057726,50.8281113211314,23808.885333658847,0.01466149,210.58382445141066
2016-02-21T23:00:00,6025.571708713108,50.24486120435928,24131.652363823785,0.02063596,232.23180154534364
2016-02-22T00:00:00,5543.4698148600255,56.95486133045621,24654.08413031684,0.02891809,290.0523578634551
2016-02-22T01:00:00,4800.483725992838,64.75608347468906,26142.98232313368,0.03679901,343.6092049006575
2016-02-22T02:00:00,4311.333323296441,80.76763872146607,25823.51452582465,0.033408230000000004,346.9297584089696
2016-02-22T03:00:00,4136.949037950304,84.19283302942912,25210.290474175352,0.02998995,349.8211006121906
2016-02-22T04:00:00,3455.678189832899,92.4433894305759,24079.498223741317,0.02559354,347.572680813619
2016-02-22T05:00:00,3741.9606232367614,86.99208315531412,23593.396941731768,0.02119462,352.18256497415194
2016-02-22T06:00:00,3994.557849867079,87.37030554453531,23124.53712890625,0.01952537,349.46646226057993
2016-02-22T07:00:00,3950.152734239367,89.96149972491794,22508.132718641493,0.01798,346.7566776436151
2016-02-22T08:00:00,3828.5370277913407,87.40561146206328,21996.554510091144,0.01548,337.7934348852178
2016-02-22T09:00:00,3709.4490525987408,94.1436670557658,21451.88803982205,0.01494736,332.15773159870776
2016-02-22T10:00:00,3554.5508838568794,95.94175041834517,21311.06450358073,0.01492125,329.700696261475
2016-02-22T11:00:00,3508.0578443739146,105.48213889863756,21498.907131618922,0.01850294,337.0037694013304
2016-02-22T12:00:00,3510.5856236436625,103.988944829305,22274.27321940104,0.02271898,340.12221297472513
2016-02-22T13:00:00,3556.8425629340277,137.4307778845893,24149.318062608512,0.02854441,337.9645548991648
2016-02-22T14:00:00,3477.726828952365,118.89769431644017,25173.330016818574,0.02491981,332.2964662349676
2016-02-22T15:00:00,3749.506920844184,106.37855512407093,26595.328729926216,0.01949,315.19812070834837
2016-02-22T16:00:00,3875.0300437418628,88.52066666497123,27837.15187391492,0.01834,270.81577776129365
2016-02-22T17:00:00,4848.972174479167,80.19988856845431,28398.85830023872,0.017273510000000002,237.4638993999159
2016-02-22T18:00:00,5629.33097398546,67.68669457965427,28919.06184353298,0.01771479,224.28674199476092
2016-02-22T19:00:00,6493.858712022569,55.827333431243886,28883.61506510417,0.017240000000000002,224.7006838085336
2016-02-22T20:00:00,7838.6457269965285,55.67866665522258,28991.25045084636,0.01730048,225.54367383659115
2016-02-22T21:00:00,8820.032288140192,49.61583324432373,28848.83571451823,0.01975767,222.0142652769262
2016-02-22T22:00:00,9389.016140407986,44.110527733696834,28614.031305338543,0.02177269,224.3661302121434
2016-02-22T23:00:00,9121.009175618492,40.57122207853529,28376.54950086805,0.02435359,242.6039374174703
2016-02-23T00:00:00,8330.86800632053,44.314750004874334,28392.064983723965,0.030761410000000006,283.7173964968153
2016-02-23T01:00:00,6721.108770616321,50.34569464365642,29050.393286132814,0.04060386,330.1712944134285
2016-02-23T02:00:00,5540.113346896702,63.19150020493402,28253.050560980904,0.03371095,329.91665814848886
2016-02-23T03:00:00,4750.030057915582,75.84208342658148,26882.5760828993,0.03213855,333.1887854292438
2016-02-23T04:00:00,3844.354139675564,63.9857498274909,25677.88509765625,0.02564169,336.0863444066856
2016-02-23T05:00:00,4101.388842366537,87.80219461229113,24785.20037055121,0.0244285,337.833078658226
2016-02-23T06:00:00,3883.5809674072266,80.92369412740072,23996.852136501737,0.02163627,335.5139099645928
2016-02-23T07:00:00,4252.692075195312,82.56230580012003,23201.66185872396,0.01964966,329.33139558853844
