Date,CW_loads,HW_loads,Campus_KWH,Electricity_prices,carbon
2016-10-24T21:00:00,7890.18515,48.145889,28532.7,0.0324061088562012,297.15113644668565
2016-10-24T22:00:00,7635.91195,48.591,28353.47,0.0340640907287598,317.5252276733255
2016-10-24T23:00:00,7689.8286400000015,44.508,28138.7,0.035653160095214805,327.0347880853586
2016-10-25T00:00:00,7187.159640000002,44.922167,27762.97,0.0425882415771484,334.6906393112292
2016-10-25T01:00:00,7022.91198,52.135417,28410.88,0.0548480110168457,334.99482553667576
2016-10-25T02:00:00,6798.55318,50.233556,27820.76,0.050484920501709,334.60951219512197
2016-10-25T03:00:00,6715.78695,48.731555,26651.05,0.043479721069335904,336.6963467048711
2016-10-25T04:00:00,6667.6782,41.524361,25588.69,0.0400356483459473,339.3650606980273
2016-10-25T05:00:00,6393.08555,37.010389,24356.9,0.0362881202697754,341.5833230743978
2016-10-25T06:00:00,6388.95364,31.054194,23190.96,0.032972770690917995,339.7179155130839
2016-10-25T07:00:00,7158.312465000001,44.77649998,22307.2675,0.0295380191802979,334.53469155150304
2016-10-25T08:00:00,6834.497653,45.27341668,21585.72778,0.0263630104064941,328.06639427987744
2016-10-25T09:00:00,6652.28698,50.955833,21058.63,0.0256971397399902,329.6164539993049
2016-10-25T10:00:00,6600.1967,53.104278,20834.44,0.0251362895965576,332.7172869147659
2016-10-25T11:00:00,6619.344810000001,50.072805,20872.27,0.0272215309143066,335.30392684238836
2016-10-25T12:00:00,6684.0995,50.9232223,21509.56,0.034483139038085905,340.1202333915281
2016-10-25T13:00:00,6917.70597,53.3401114,23561.85,0.0442762718200684,341.96729029859995
2016-10-25T14:00:00,7019.673490000001,56.5097498,25431.13,0.0486676712036133,344.83224374975237
2016-10-25T15:00:00,7002.388770000001,57.0691668,26538.89,0.038638671875,304.9070618800189
2016-10-25T16:00:00,6888.36567,50.501917,27720.23,0.033190578460693405,271.2908937281561
2016-10-25T17:00:00,7540.28232,53.464583,28546.42,0.0304075393676758,254.2848966735807
2016-10-25T18:00:00,8758.89583,56.303583,29131.33,0.030068149566650406,248.9973306894448
2016-10-25T19:00:00,9812.19439,55.344,29384.36,0.0320088806152344,250.09529971455757
2016-10-25T20:00:00,9870.39346,53.792667,29240.11,0.030485990524292007,252.12280239430788
2016-10-25T21:00:00,9922.3055,43.349945,28854.46,0.031487739562988296,253.4039307824271
2016-10-25T22:00:00,10489.5208,42.405805,28733.78,0.033589439392089804,258.9709861028977
2016-10-25T23:00:00,11096.5624,39.813389,28371.63,0.0368212509155273,288.84181963869463
2016-10-26T00:00:00,11013.7683,39.052111,28100.57,0.0453068008422852,332.51848108576377
2016-10-26T01:00:00,9410.58549,40.293055,28825.99,0.0606943206787109,349.92225672877845
2016-10-26T02:00:00,8603.99292,43.845056,28128.1,0.05430709838867191,348.97943559461686
2016-10-26T03:00:00,7889.43745,42.976528,26602.18,0.0466860084533691,351.72115418783983
2016-10-26T04:00:00,7394.865640000001,41.500056,25429.04,0.042123950958252006,350.80991424702876
2016-10-26T05:00:00,6654.66197,40.136778,24118.15,0.0378414192199707,352.150849683934
2016-10-26T06:00:00,6609.47678,46.173722,23151.81,0.0336973991394043,350.24855930310474
2016-10-26T07:00:00,6163.203643,42.28608331,22407.61472,0.0327392387390137,346.75789870791283
2016-10-26T08:00:00,5816.018464,50.87516645,21755.23,0.0310000305175781,346.32312678372756
2016-10-26T09:00:00,5443.15734,57.5755,21020.29,0.0292653503417969,346.1134945011394
2016-10-26T10:00:00,5108.24302,55.518944,20750.42,0.0290901508331299,347.2209488539686
2016-10-26T11:00:00,4951.57635,53.065417,20731.29,0.031004699707031295,345.05473249003296
2016-10-26T12:00:00,4790.21983,59.0098335,21385.3,0.034526599884033206,347.0843910963944
2016-10-26T13:00:00,4584.01384,76.30977740000002,23524.54,0.044237808227539095,351.1141346987653
2016-10-26T14:00:00,4577.618,89.22627750000002,25346.77,0.05,344.6922089540628
2016-10-26T15:00:00,4967.87266,78.2191114,26211.24,0.0372844696044922,304.39370840427176
2016-10-26T16:00:00,5697.1365,63.40575,27339.32,0.032244808197021496,278.70422697431565
2016-10-26T17:00:00,6591.83098,45.868389,28199.87,0.0299978504180908,265.5416888348408
2016-10-26T18:00:00,9155.21746,48.966472,28781.41,0.029534589767456106,255.4910033546813
2016-10-26T19:00:00,10982.2589,43.5275,28993.41,0.0313966503143311,260.52255966113233
2016-10-26T20:00:00,12039.0323,42.864972,28980.2,0.031614839553833,259.3151238688622
2016-10-26T21:00:00,13130.7475,40.183917,29052.84,0.032339630126953095,268.12817610981307
2016-10-26T22:00:00,13687.3657,38.278306,28719.91,0.035788818359375,278.80216360939255
2016-10-26T23:00:00,13115.2614,37.473778,28644.62,0.0369868812561035,306.4232997210899
2016-10-27T00:00:00,11842.1088,37.605139,28292.86,0.04907326889038089,336.7011998725799
2016-10-27T01:00:00,9588.94205,38.867306,28729.83,0.06524658203125,347.7705101280401
2016-10-27T02:00:00,8199.99292,41.435972,27794.11,0.0555130386352539,343.1700162403573
2016-10-27T03:00:00,7627.94903,46.838417,26572.82,0.0471770782470703,345.1953083908973
2016-10-27T04:00:00,6977.53235,49.001472,25485.75,0.042471061706542995,347.5928161561964
2016-10-27T05:00:00,6543.53468,45.506694,24457.31,0.0380310096740723,352.34221661648627
2016-10-27T06:00:00,6387.57171,42.166083,23308.78,0.033453239440918,347.56255262574786
2016-10-27T07:00:00,6218.497619,43.38822241,22676.25556,0.0318574600219727,346.1482921801059
2016-10-27T08:00:00,6069.821646,42.80572229,22064.24222,0.0292357006072998,345.1109083925485
2016-10-27T09:00:00,5978.03009,51.815472,21309.62,0.0275147094726563,343.56693107355767
2016-10-27T10:00:00,5768.96752,48.576194,21110.22,0.0269515991210938,345.30272952853596
2016-10-27T11:00:00,5732.70365,47.493055,20970.6,0.0290736808776855,348.6706516984983
2016-10-27T12:00:00,5988.87033,50.5309444,21590.77,0.032873218536377,351.39651606379556
2016-10-27T13:00:00,6202.8078,56.8357778,24084.7,0.04261951828002929,356.22585191940965
2016-10-27T14:00:00,6237.66201,62.68247210000001,25509.42,0.0509570999145508,352.00688180404353
2016-10-27T15:00:00,6364.47912,63.2462779,26668.26,0.042436939239502,333.5440361008069
2016-10-27T16:00:00,6685.5717,61.042889,27832.53,0.0379417610168457,320.4345046728972
2016-10-27T17:00:00,7019.18284,56.474389,28645.43,0.03503125,312.1615429874237
2016-10-27T18:00:00,7680.63185,43.463472,29041.35,0.035793838500976595,310.4357088234223
2016-10-27T19:00:00,8836.99755,48.52425,29426.85,0.0381031684875488,302.30962176988595
2016-10-27T20:00:00,9637.69669,45.207917,29428.89,0.039189998626709,311.062517750639
2016-10-27T21:00:00,10142.3982,46.346,29405.88,0.0396194686889648,325.5260883426021
2016-10-27T22:00:00,9078.6205,44.700556,29276.55,0.0422693710327148,335.64958394343057
2016-10-27T23:00:00,8016.80547,48.300556,29069.07,0.043377628326416,346.25347769969886
2016-10-28T00:00:00,7752.59715,51.967306,28578.55,0.050427661895752006,350.03944101581897
2016-10-28T01:00:00,7707.5694,55.745389,28662.25,0.0690767974853516,350.6466180777876
2016-10-28T02:00:00,7525.944409999999,57.055472,27745.74,0.053509998321533206,343.8334938101788
2016-10-28T03:00:00,7288.43282,53.56766700000001,26444.22,0.04597795104980471,344.2008427463617
2016-10-28T04:00:00,6923.425909999999,49.71608300000001,25464.02,0.0420558395385742,347.5619723571162
2016-10-28T05:00:00,7084.22678,44.596055,24421.51,0.0381142082214355,353.6359581542454
2016-10-28T06:00:00,7642.43278,49.183056,23283.88,0.0332594413757324,350.77042253521125
2016-10-28T07:00:00,7363.134192,44.45636114,22440.93972,0.0313085498809814,351.04067578734737
2016-10-28T08:00:00,6996.423553000001,47.27261098,21934.205,0.027573999404907203,345.519470035141
2016-10-28T09:00:00,6863.52075,54.880945,21340.14,0.0256101303100586,338.7904748076085
2016-10-28T10:00:00,6783.31243,48.996055,21032.28,0.0243880805969238,330.41917982306074
2016-10-28T11:00:00,6716.97678,44.518861,20936.32,0.0254405708312988,327.9962557603687
2016-10-28T12:00:00,7060.1111,47.19533320000001,21512.99,0.0319410095214844,321.40644518873904
2016-10-28T13:00:00,7562.8564,54.6440556,23660.66,0.0396843414306641,345.4747203764084
2016-10-28T14:00:00,7896.16885,55.1000552,25506.87,0.0499170188903809,347.76619279454724
2016-10-28T15:00:00,8064.546270000002,56.35255520000001,26667.68,0.043378921508789095,338.6932175759184
2016-10-28T16:00:00,8050.497579999998,57.377361,27679.86,0.03816970825195309,328.07667826215675
2016-10-28T17:00:00,8952.46516,54.23583299999999,28333.86,0.035880069732666005,312.422053649956
2016-10-28T18:00:00,9317.14815,39.590694,28700.44,0.034386791229247995,294.7625463489849
2016-10-28T19:00:00,10403.7059,47.884417,28772.38,0.0364877891540527,279.5242513081233
2016-10-28T20:00:00,10780.6133,45.723167,28751.62,0.035699161529541,275.0647082613331
2016-10-28T21:00:00,10857.266,44.573833,28442.42,0.036059608459472696,281.29761597700724
2016-10-28T22:00:00,10727.9351,42.954361,28252.95,0.0370668907165527,290.79786647048
2016-10-28T23:00:00,10846.3888,39.658417,27823.75,0.038854450225830096,310.3227282793238
2016-10-29T00:00:00,10191.8494,40.359583,27291.48,0.046640918731689504,337.7438845759484
2016-10-29T01:00:00,8824.4722,43.643333,27380.2,0.060677661895752,344.68602892024063
2016-10-29T02:00:00,8223.43289,42.794028,26634.35,0.0531084289550781,347.2994871794872
2016-10-29T03:00:00,7866.39575,44.887778,25290.98,0.0449582405090332,350.1677783852743
2016-10-29T04:00:00,7808.56242,46.883583,24155.35,0.0402707290649414,351.67251707428744
2016-10-29T05:00:00,7733.83787,39.142583,23162.06,0.036578498840332,349.65924594583555
2016-10-29T06:00:00,7819.51847,38.391722,22455.6,0.0331183204650879,343.4907226350324
2016-10-29T07:00:00,7643.972173,38.37674994,22289.01889,0.0304698791503906,342.63191780821916
2016-10-29T08:00:00,7600.724469,40.34566661,21730.37,0.0290687999725342,337.9056238185255
2016-10-29T09:00:00,7529.469859999998,48.045111,21232.1,0.0268911304473877,333.6974119478498
2016-10-29T10:00:00,7360.35873,45.375528,21042.14,0.0272006301879883,336.0022212350067
2016-10-29T11:00:00,7263.39347,42.665667,20818.56,0.0284617404937744,338.0730566632206
2016-10-29T12:00:00,7245.467579999998,43.7500003,20844.2,0.0305182495117188,336.73848446966053
2016-10-29T13:00:00,7430.28691,48.7293334,21753.81,0.0342826690673828,338.5602113484953
2016-10-29T14:00:00,7261.356379999998,53.14430550000001,22103.79,0.0371088409423828,332.94627266621893
2016-10-29T15:00:00,7250.91887,56.054277600000006,22331.03,0.0353800811767578,297.5618928370968
2016-10-29T16:00:00,7562.5300400000015,49.420417,22973.05,0.0295944499969482,276.5089012171897
2016-10-29T17:00:00,7912.05317,44.946695,23455.97,0.02930544090271,267.1867836018764
2016-10-29T18:00:00,8479.08792,42.440472,23727.17,0.0278977394104004,252.58700667880996
2016-10-29T19:00:00,9539.83797,39.086445,24026.4,0.0285554294586182,258.06803708182184
2016-10-29T20:00:00,10228.993,35.838417,24308.53,0.028803949356079106,266.5383581177429
2016-10-29T21:00:00,10708.2314,36.321,24327.71,0.0294807796478271,267.5851218331451
2016-10-29T22:00:00,11187.5277,35.705278,24275.44,0.032,279.19379414332195
2016-10-29T23:00:00,10892.7915,37.103694,24150.6,0.0358701515197754,304.71290272007525
2016-10-30T00:00:00,9767.45827,39.522667,24106.94,0.0434462203979492,340.20449523809526
2016-10-30T01:00:00,8526.66897,37.869028,24798.86,0.05692967987060549,342.24145990650845
2016-10-30T02:00:00,7453.046270000002,39.703444,24468.92,0.0525701103210449,345.0613224572295
2016-10-30T03:00:00,6758.25451,40.960389,23875.37,0.045295558929443404,345.69413953488373
2016-10-30T04:00:00,6314.07173,40.118166,23041.0,0.0397761497497559,350.1242922516094
2016-10-30T05:00:00,5996.49302,40.989584,22476.98,0.035268318176269506,351.3823384311791
2016-10-30T06:00:00,5851.07402,47.287861,21982.28,0.032316860198974603,347.72794688281454
2016-10-30T07:00:00,5508.979075,45.56405542,21654.46556,0.0315925598144531,344.5504356950591
2016-10-30T08:00:00,5242.546268,47.27124971,21340.95139,0.0297577304840088,339.06974417607546
2016-10-30T09:00:00,5461.835620000002,49.050445,20989.86,0.029257389068603507,332.10809610735606
2016-10-30T10:00:00,5882.42585,53.67880600000001,20807.14,0.0286291599273682,327.9864593781344
2016-10-30T11:00:00,5566.63651,47.591111,20552.47,0.0284785003662109,325.66500979063113
2016-10-30T12:00:00,5730.3541,46.6075833,20677.31,0.0292819900512695,319.9388065560899
2016-10-30T13:00:00,5839.61337,47.279639,21444.82,0.0312488498687744,317.63194609215583
2016-10-30T14:00:00,5771.47453,48.0086388,21716.45,0.032622898101806595,313.50136491926156
2016-10-30T15:00:00,5675.16894,49.8014443,21763.27,0.0316712799072266,303.325885460977
2016-10-30T16:00:00,6170.37256,47.333917,22467.12,0.0291146793365479,285.90324107949897
2016-10-30T17:00:00,6242.018520000001,50.045083,23085.2,0.0308294696807861,276.294243697479
2016-10-30T18:00:00,6386.87493,56.911389,23454.11,0.025805170059204102,281.4586637877341
2016-10-30T19:00:00,6766.826340000001,56.83130600000001,23561.24,0.0270167102813721,276.04939626783755
2016-10-30T20:00:00,7219.36107,54.229027,23788.71,0.0230799999237061,255.50735545672254
2016-10-30T21:00:00,7795.99763,44.689361,23818.41,0.020687759399414102,233.8487251641511
2016-10-30T22:00:00,7741.47683,44.879861,23958.51,0.0233467597961426,235.0290892153957
2016-10-30T23:00:00,7185.611,44.646584,24222.97,0.0296508197784424,268.19920235968596
2016-10-31T00:00:00,6864.02768,42.194361,24535.21,0.0408103981018066,307.4712345185777
2016-10-31T01:00:00,6537.976760000001,46.524167,25416.51,0.051236888885498,324.83412005203496
2016-10-31T02:00:00,6190.67589,52.498611,25316.0,0.0508733406066895,325.41963429919633
2016-10-31T03:00:00,5947.86106,53.609445,24889.95,0.045266811370849605,323.33426510029085
2016-10-31T04:00:00,5904.49998,52.965111,24071.58,0.0389832801818848,319.45616113744074
2016-10-31T05:00:00,5643.17348,59.607889,23368.07,0.0334950218200684,312.80528641849395
2016-10-31T06:00:00,5174.30778,55.75519499999999,22718.0,0.028959020614624,301.03203463203465
2016-10-31T07:00:00,5251.717552,49.5483052,22009.58111,0.0275931797027588,295.0398472918158
2016-10-31T08:00:00,5103.4444079999985,58.95413861,21491.40917,0.026187320709228502,287.3696647467139
2016-10-31T09:00:00,4806.94675,67.30869399999999,21045.85,0.024553970336914102,284.1305133222941
2016-10-31T10:00:00,4557.912020000002,65.188834,20760.32,0.024343900680542003,287.0253355451666
2016-10-31T11:00:00,4146.96753,68.865555,20739.52,0.0263861503601074,294.8104158493527
2016-10-31T12:00:00,4313.9490700000015,77.03363909999999,21538.87,0.030542819976806607,304.9647790687037
2016-10-31T13:00:00,4220.13418,99.6484721,23969.56,0.0375516891479492,320.4255071499834
2016-10-31T14:00:00,4191.1852,111.555028,25320.84,0.0466598815917969,312.8037878492654
2016-10-31T15:00:00,4232.648120000002,100.90136,26265.59,0.036471809387207,278.9469729414055
2016-10-31T16:00:00,4507.34718,74.86805600000002,27380.87,0.0299161701202393,259.2895754388678
2016-10-31T17:00:00,5233.53697,62.206417,28116.69,0.027518590927124,241.66365446469598
2016-10-31T18:00:00,6109.41664,60.340583,28513.79,0.0257274894714355,241.06656264271578
2016-10-31T19:00:00,6603.58327,54.34008299999999,28637.92,0.0257363891601563,235.75016482451036
2016-10-31T20:00:00,7424.38423,48.393361,28905.59,0.0249061107635498,240.6283872971504
2016-10-31T21:00:00,7636.82863,42.434583,28635.22,0.0248805198669434,234.56859971711458
2016-10-31T22:00:00,8345.06475,40.472667,28414.38,0.026794340133667,232.86027784138616
2016-10-31T23:00:00,8397.16892,42.525167,27883.09,0.030603580474853505,244.0458673410737
2016-11-01T00:00:00,7311.8032,46.18525,27812.86,0.0399582290649414,293.4162111215834
2016-11-01T01:00:00,6413.44204,55.3,28593.39,0.050165950775146496,306.31590744757773
2016-11-01T02:00:00,5939.5995,57.087,27613.93,0.047739738464355495,307.611750054941
2016-11-01T03:00:00,5706.09255,55.269139,26470.24,0.0397967987060547,315.3870327365346
2016-11-01T04:00:00,5283.78701,51.399028,25435.53,0.035889900207519504,305.7561911405651
2016-11-01T05:00:00,5095.93978,48.715917,24315.12,0.034463550567627003,295.37914672388183
2016-11-01T06:00:00,5375.14574,52.440861,23272.73,0.030478500366210894,295.1390516782099
2016-11-01T07:00:00,5399.180508,53.89244449,22684.7075,0.01773168945,292.03855577643196
2016-11-01T08:00:00,5334.905025,53.62994439,22016.41666666667,0.01909495926,286.6933536905387
2016-11-01T09:00:00,5186.78698,55.147722,21318.191666666666,0.01821474,279.37950626959247
2016-11-01T10:00:00,5043.30783,54.750528,21116.308611111108,0.01759101,282.485284693123
2016-11-01T11:00:00,4827.15964,59.01133299999999,21010.926944444444,0.02074,290.95535628656376
2016-11-01T12:00:00,4571.71529,64.268,21579.758055555558,0.02547376,295.1403453406068
2016-11-01T13:00:00,4619.905070000002,85.6388054,24119.292222222222,0.03495449,309.0956370406346
2016-11-01T14:00:00,4865.75694,92.2556109,25555.047777777778,0.04244678,317.51341010682626
2016-11-01T15:00:00,4962.79164,93.6006946,26748.334722222222,0.03766899,287.34733410049864
2016-11-01T16:00:00,5114.53933,80.58330600000002,27878.87666666667,0.03422684,260.4946103620137
2016-11-01T17:00:00,5549.75689,64.926361,28670.082777777778,0.03132786,240.59975538908424
2016-11-01T18:00:00,5970.86335,59.607805000000006,29054.025277777782,0.02860869,229.76394800414127
2016-11-01T19:00:00,6147.14579,50.171167,29195.164722222216,0.02821435,222.0073999065275
2016-11-01T20:00:00,6798.898120000002,46.897444,28993.39333333333,0.02734628,211.2590909090909
2016-11-01T21:00:00,7063.94444,41.648667,28820.95694444445,0.02569858,208.31690168050994
2016-11-01T22:00:00,7553.95829,46.118361,28768.546666666665,0.02435466,206.9600524408113
2016-11-01T23:00:00,7425.41425,43.995139,28387.529722222218,0.03175003,236.4955089248175
2016-11-02T00:00:00,6954.31472,48.441,28114.301388888893,0.04072438,290.01447161768004
2016-11-02T01:00:00,6124.93512,53.305389,28955.614444444444,0.053920470000000005,301.7085628617251
2016-11-02T02:00:00,5385.71293,58.357111,28214.006388888887,0.047583820000000006,308.4306354375996
2016-11-02T03:00:00,4451.8634,56.81625,26728.447222222218,0.0430793,310.1658255485164
2016-11-02T04:00:00,4677.0532,66.1275,25668.272777777784,0.03839044,312.346028374175
2016-11-02T05:00:00,4407.03239,81.65925,24414.25916666667,0.03522127,315.8384343973086
2016-11-02T06:00:00,3972.52778,75.032861,23485.784444444438,0.02973463,318.34076740714727
2016-11-02T07:00:00,4154.731442,85.46538903,22696.35666666667,0.02085103035,327.4327767811968
2016-11-02T08:00:00,4006.805501,78.61588886,21973.8275,0.02077939034,331.10876361913785
2016-11-02T09:00:00,3791.22219,72.25755500000002,21438.393611111107,0.01967701,334.727184841454
2016-11-02T10:00:00,3659.74074,70.932361,21159.61472222222,0.01928354,338.55220327454697
2016-11-02T11:00:00,3700.6944,75.652861,21028.27111111111,0.02237445,337.16596149275017
2016-11-02T12:00:00,3703.62497,86.9356946,21744.092222222218,0.02949062,337.0138839444642
2016-11-02T13:00:00,3962.43054,108.713278,24188.254722222217,0.03708182,342.9171284125379
2016-11-02T14:00:00,3773.21756,114.865417,25771.1675,0.04659749,337.9878908645003
2016-11-02T15:00:00,3811.55784,123.058222,26819.795,0.03222081,293.8272037586167
2016-11-02T16:00:00,3978.55552,90.555805,27971.500277777777,0.02591387,253.62817391304347
2016-11-02T17:00:00,4702.25688,69.574028,28611.748055555567,0.02265883,238.67317688426846
2016-11-02T18:00:00,5743.96523,63.961056000000006,28949.376944444444,0.0219883,233.92329020332718
2016-11-02T19:00:00,6732.6573,54.724222,29138.879166666666,0.02180578,238.37425995433966
2016-11-02T20:00:00,7637.79157,46.902556,28969.998055555567,0.02168609,243.52792033703562
2016-11-02T21:00:00,8591.40732,42.543,28753.853888888887,0.02248139,244.39483603467772
2016-11-02T22:00:00,9134.04631,41.36275,28616.802777777782,0.02558012,248.3513210508614
2016-11-02T23:00:00,9215.7014,39.685667,28509.31361111112,0.03065268,285.9531002468408
2016-11-03T00:00:00,8984.4005,41.619611,28273.702777777777,0.04226461,337.58950240539957
2016-11-03T01:00:00,7481.296259999999,45.667972,29034.17833333333,0.05811229,352.8196693135334
2016-11-03T02:00:00,6316.19899,56.953472,27729.524444444443,0.04431807,351.46836088997753
2016-11-03T03:00:00,5327.78932,60.036278,26503.48055555556,0.04236377,349.33319262698745
2016-11-03T04:00:00,4991.62035,81.29075,25685.1075,0.034899650000000004,350.71846921797004
2016-11-03T05:00:00,4498.8032,79.410445,24591.590555555562,0.031855400000000006,347.7886566924712
2016-11-03T06:00:00,4309.10412,66.10816700000001,23472.801666666666,0.02760655,341.3422276302638
2016-11-03T07:00:00,4297.238335,66.32430592,26968.0,0.022212110519999998,341.7120774276409
2016-11-03T08:00:00,4163.692109000001,69.29902766,26968.0,0.02185547066,335.59808224406066
2016-11-03T09:00:00,3904.26613,71.374333,26968.0,0.02101624,332.9656747200943
2016-11-03T10:00:00,3769.19442,71.549417,26968.0,0.02003059,333.27492566897917
2016-11-03T11:00:00,3816.96063,75.88811199999998,26968.0,0.02146322,334.63157639998064
2016-11-03T12:00:00,3882.9884,81.8376945,26968.0,0.02785841,338.75925925925924
2016-11-03T13:00:00,3918.2893,99.5469999,26968.0,0.03513229,344.8438082880545
2016-11-03T14:00:00,3831.44905,110.732417,26968.0,0.04436459,343.2184971098266
2016-11-03T15:00:00,3998.53699,109.24375,27004.58,0.03120366,300.0473347712217
2016-11-03T16:00:00,4350.07403,85.568333,27721.88,0.02332638,256.01996054311246
2016-11-03T17:00:00,5314.178220000002,70.152528,28516.03,0.02079074,246.39224859272784
2016-11-03T18:00:00,6331.2128600000015,61.140916,28848.7,0.02033928,242.33338332333534
2016-11-03T19:00:00,7388.58788,48.196889,29067.47,0.02118692,241.6460424674404
2016-11-03T20:00:00,8798.585579999999,44.480611,29164.64,0.02163894,243.27880260687064
2016-11-03T21:00:00,10032.4998,42.217916,29067.94,0.02360699,251.72725300943497
2016-11-03T22:00:00,10950.155,41.267444,28970.66,0.02818242,264.9556787694509
2016-11-03T23:00:00,10810.0323,40.463556,28751.61,0.03207053,298.1217128642502
2016-11-04T00:00:00,10500.6851,40.85158300000001,28736.79,0.042974580000000005,354.4945228012459
2016-11-04T01:00:00,8461.7569,41.705528,29088.03,0.05775859,354.4922148501317
2016-11-04T02:00:00,7007.58328,45.344806,27969.2,0.04409671,353.0703382422164
2016-11-04T03:00:00,5840.45827,56.402889,26433.28,0.04026141,351.49688424717147
2016-11-04T04:00:00,5290.71988,56.586861,25482.57,0.0347081,352.77488938053096
2016-11-04T05:00:00,5013.76392,68.92819399999999,24464.93,0.03134401,349.3059549076929
2016-11-04T06:00:00,4741.3472,63.33108299999999,23326.31,0.0278581,347.2594901095096
2016-11-04T07:00:00,4389.821693,70.68158368,22493.37139,0.02496158028,343.7993981945838
2016-11-04T08:00:00,4221.506933,68.55011114,21815.23528,0.02240181923,340.74368213930114
2016-11-04T09:00:00,4118.44902,68.388361,21230.08,0.02178053,340.4171972974287
2016-11-04T10:00:00,3984.83558,68.78644399999999,21050.37,0.02062418,341.2171381031614
2016-11-04T11:00:00,3969.46061,73.95191700000002,20987.81,0.02216776,339.0307965792255
2016-11-04T12:00:00,4030.57867,84.6937499,21584.95,0.02892104,343.29003919448576
2016-11-04T13:00:00,4021.73145,92.9028331,23703.81,0.03344151,350.47668205003646
2016-11-04T14:00:00,4156.0532,103.682194,25561.54,0.04223769,348.36890615478364
2016-11-04T15:00:00,4178.96987,95.8094995,26643.87,0.03062816,307.69961122122277
2016-11-04T16:00:00,4587.25461,81.356195,27575.51,0.02422652,263.04559514262803
2016-11-04T17:00:00,5616.1458,65.084222,28319.98,0.02272758,251.00605529743316
2016-11-04T18:00:00,7551.131859999998,56.653583,28837.64,0.02241583,247.4360655737705
2016-11-04T19:00:00,8756.763809999999,46.181639,28960.57,0.02321596,247.46981418278347
2016-11-04T20:00:00,9857.84254,43.154917,28880.71,0.02479115,252.21803953565998
2016-11-04T21:00:00,10557.4998,38.45325,28936.72,0.02366924,259.0345066064864
2016-11-04T22:00:00,11160.7128,40.87325,28587.78,0.02797871,270.0045198148684
2016-11-04T23:00:00,11753.9882,39.936778,28073.85,0.03166308,299.23371028540663
2016-11-05T00:00:00,11236.243,42.738306,27757.94,0.04174889,352.2619251032322
2016-11-05T01:00:00,9079.41431,42.571111,27895.78,0.0567966,353.17944848401703
2016-11-05T02:00:00,7344.571690000002,47.801056,26854.43,0.04447711,351.40915409744906
2016-11-05T03:00:00,6234.87492,62.11780600000001,25414.88,0.04001830000000002,352.3618951612903
2016-11-05T04:00:00,5229.23144,63.67316700000001,24593.97,0.03513963,349.3390891268285
2016-11-05T05:00:00,4731.2546299999985,53.334056,23571.58,0.03109124,344.9013301088271
2016-11-05T06:00:00,4582.55321,61.110556,23006.83,0.02765153,338.26885502149275
2016-11-05T07:00:00,4634.618037,70.23172229,22319.81056,0.02721126938,331.6179081259151
2016-11-05T08:00:00,4380.921311,73.26500034,21761.870280000006,0.02358209991,319.0132424911237
2016-11-05T09:00:00,4197.34023,70.913833,21347.01,0.02415661,314.44865828299834
2016-11-05T10:00:00,4084.04628,68.984889,21211.13,0.02364647,311.07149690347916
2016-11-05T11:00:00,3939.41665,74.90044499999998,21018.56,0.02495766,317.0909182491311
2016-11-05T12:00:00,3926.91665,83.42952740000001,21217.98,0.02617431,322.8871830087801
2016-11-05T13:00:00,3908.06247,84.6608609,22236.13,0.03024779,329.20483389324374
2016-11-05T14:00:00,3899.83099,95.099972,22800.29,0.03366447,328.50108127590556
2016-11-05T15:00:00,3918.69904,100.586861,22976.5,0.02626079,277.6566403827412
2016-11-05T16:00:00,4159.5046200000015,82.26261099999998,23744.95,0.02240324,245.63188812415063
2016-11-05T17:00:00,4987.671270000002,62.407528000000006,24184.97,0.01920728,225.8834084642654
2016-11-05T18:00:00,6101.14113,54.983833,24341.76,0.01708455,217.88124203961527
2016-11-05T19:00:00,7480.64111,47.382306,24743.97,0.01939994,211.75521015761822
2016-11-05T20:00:00,8434.07625,44.790694,24861.4,0.016285920000000002,214.2374859026633
2016-11-05T21:00:00,8831.61802,43.19075,24915.94,0.01663079,217.19265859481584
2016-11-05T22:00:00,9430.57168,41.123917,24637.45,0.02112194,223.38274022835236
2016-11-05T23:00:00,8735.73841,40.012889,24463.62,0.02585914,253.17367084459735
2016-11-06T00:00:00,8308.18051,41.035055,24388.15,0.03710703,315.27094516680586
2016-11-06T01:00:00,7238.62498,44.525472,25147.87,0.048200650000000005,312.60301920633736
2016-11-06T02:00:00,6487.34715,50.052361,24849.61,0.03918831,309.8657667508767
2016-11-06T03:00:00,6049.09251,52.586139,24351.44,0.03569281,310.5089254462723
2016-11-06T04:00:00,5651.35408,59.651,23393.49,0.03318907,309.1798537905408
2016-11-06T05:00:00,5342.32862,57.249472,22779.16,0.0299505,303.67326859733924
2016-11-06T06:00:00,4975.881920000002,55.150861,22287.27,0.025994299999999998,304.7622588149432
2016-11-06T07:00:00,5100.53933,53.66638889,21904.23889,0.02204077911,300.8345383488031
2016-11-06T08:00:00,4920.115696,54.94480550000001,21485.91194,0.02204077911,287.4713085720069
2016-11-06T10:00:00,4763.69671,64.268055,20923.16,0.02197393,297.77617889124696
2016-11-06T11:00:00,4746.44672,61.54675,20665.7,0.02407932,306.9815066346254
2016-11-06T12:00:00,4618.4884,64.8445275,20626.82,0.02401655,308.88224581121864
