Date,CW_loads,HW_loads,Campus_KWH,Electricity_prices,carbon
2016-06-13T07:00:00,6447.67125,32.785,21399.67725,0.022,243.03856734732062
2016-06-13T08:00:00,6148.583284,35.337,21139.399380000006,0.02,230.43941630855602
2016-06-13T09:00:00,5880.7384,44.86,20682.09,0.021,229.9197628509777
2016-06-13T10:00:00,5539.01843,38.168,20661.51,0.019,233.8992966899953
2016-06-13T11:00:00,5240.46292,45.771,21014.44,0.019,234.92795719234613
2016-06-13T12:00:00,5000.92823,53.773,21313.96,0.022,242.39828215145425
2016-06-13T13:00:00,5014.6597200000015,65.218,22335.58,0.027000000000000003,210.88418825328438
2016-06-13T14:00:00,5398.86571,59.117,23558.02,0.028,115.6027507240539
2016-06-13T15:00:00,6255.65043,45.152,25047.1,0.025,57.21813117002109
2016-06-13T16:00:00,7312.060159999999,42.115,26209.9,0.026,34.7703735295163
2016-06-13T17:00:00,8422.96293,38.419,26816.92,0.025,37.08803801006149
2016-06-13T18:00:00,9881.73837,37.099,27237.0,0.024,38.33016602276287
2016-06-13T19:00:00,11201.3239,35.249,27224.2,0.022,38.67540914813261
2016-06-13T20:00:00,11577.185,27.827,27469.76,0.023,38.328639790684065
2016-06-13T21:00:00,13371.3009,35.761,27447.18,0.023,36.997635294912506
2016-06-13T22:00:00,13219.2568,31.937,27277.14,0.026,34.91976270175322
2016-06-13T23:00:00,13199.4744,32.001999999999995,26764.79,0.027000000000000003,32.35240666359386
2016-06-14T00:00:00,12001.4559,32.935,25677.07,0.027000000000000003,66.00119307594139
2016-06-14T01:00:00,10686.4119,33.086,24823.88,0.031,144.71548790338625
2016-06-14T02:00:00,8516.91194,34.257,23976.46,0.037000000000000005,232.87111189875802
2016-06-14T03:00:00,6719.7314,38.844,23690.18,0.04,260.1861019538135
2016-06-14T04:00:00,6338.0902,39.184,23535.03,0.036000000000000004,257.6435939918281
2016-06-14T05:00:00,6229.60409,38.668,22829.07,0.028,249.12546506595615
2016-06-14T06:00:00,5949.94671,37.801,22200.43,0.025,239.74475334664157
2016-06-14T07:00:00,5595.02538,40.219,21542.41085,0.021,238.19830176426203
2016-06-14T08:00:00,5374.745333,50.664,20983.33535,0.019,226.87894564426108
2016-06-14T09:00:00,5107.04161,49.674,20572.8,0.018000000000000002,220.57680155508916
2016-06-14T10:00:00,4698.88885,45.805,20512.69,0.016,218.55969249014282
2016-06-14T11:00:00,4506.09023,49.782,20742.22,0.018000000000000002,219.4011362918381
2016-06-14T12:00:00,4420.974520000002,57.93,21005.21,0.023,229.30122781679503
2016-06-14T13:00:00,4526.79631,73.255,21889.45,0.026,191.6133999380763
2016-06-14T14:00:00,4811.49069,67.569,23301.36,0.025,93.09725078125561
2016-06-14T15:00:00,5508.19445,79.215,24709.0,0.022,42.710339602178124
2016-06-14T16:00:00,5825.30085,72.319,25884.54,0.022,35.88661347843671
2016-06-14T17:00:00,7143.21751,64.812,26646.34,0.022,38.26490398394956
2016-06-14T18:00:00,8224.96286,53.361,27035.9,0.022,39.21044557810995
2016-06-14T19:00:00,9511.38187,55.435,26880.41,0.021,38.3033936409378
2016-06-14T20:00:00,9303.54857,42.006,26955.52,0.021,37.16316593808864
2016-06-14T21:00:00,8871.90738,41.81,26877.3,0.022,38.53656823847477
2016-06-14T22:00:00,8272.77305,43.737,26949.88,0.023,35.76899927358262
2016-06-14T23:00:00,8141.293879999998,35.124,26475.41,0.026,33.12231438672831
2016-06-15T00:00:00,7766.66893,36.609,25579.07,0.026,57.67010333883872
2016-06-15T01:00:00,6740.365690000001,38.659,24615.32,0.031,136.31478296913411
2016-06-15T02:00:00,6050.46755,44.588,23741.45,0.037000000000000005,226.21432634827585
2016-06-15T03:00:00,5435.52774,47.815,23401.29,0.04,255.18260320921928
2016-06-15T04:00:00,4900.98837,47.11600000000001,23517.5,0.033,257.1886957779961
2016-06-15T05:00:00,4570.037020000002,45.728,22703.54,0.028,252.8649971145659
2016-06-15T06:00:00,4717.35645,56.592,22090.68,0.026,240.4641946401184
2016-06-15T07:00:00,4634.7638689999985,56.2,21543.01836,0.022,246.29790211287175
2016-06-15T08:00:00,4786.423593,57.225,21081.86987,0.021,231.14149903186765
2016-06-15T09:00:00,4597.4884299999985,53.584,20631.49,0.021,229.6838257810427
2016-06-15T10:00:00,4430.09253,61.94,20637.59,0.019,230.83798915529792
2016-06-15T11:00:00,4386.42358,60.473,20767.33,0.021,227.5522997957909
2016-06-15T12:00:00,4298.30547,62.57,21176.1,0.024,236.32353695917257
2016-06-15T13:00:00,4409.74305,72.393,22237.65,0.029,194.24185626720438
2016-06-15T14:00:00,5683.37494,73.535,23541.35,0.028,97.0816299270592
2016-06-15T15:00:00,5265.00919,74.203,24965.89,0.023,37.54620558815037
2016-06-15T16:00:00,5544.60874,66.392,25922.69,0.023,35.77841674249318
2016-06-15T17:00:00,6163.52774,48.166,26599.4,0.022,38.90831122578769
2016-06-15T18:00:00,6627.90501,43.187,26933.35,0.022,40.446789091307366
2016-06-15T19:00:00,7292.38653,37.597,26648.62,0.02,41.10192045412658
2016-06-15T20:00:00,7850.0254,48.496,26779.13,0.021,39.72386587771203
2016-06-15T21:00:00,8150.82633,42.174,26606.79,0.02,39.48703690330036
2016-06-15T22:00:00,8504.2453,41.07899999999999,26547.59,0.024,37.273871682998355
2016-06-15T23:00:00,8176.7893,40.308,26106.2,0.024,34.0847819891707
2016-06-16T00:00:00,7789.877259999998,37.066,25240.74,0.025,56.076121330715644
2016-06-16T01:00:00,7288.2569,36.35,24370.4,0.032,138.3482184072342
2016-06-16T02:00:00,7112.425840000001,38.681,23586.13,0.038,225.41278194022001
2016-06-16T03:00:00,6234.66431,44.725,23355.35,0.042,261.80390802715334
2016-06-16T04:00:00,5597.951270000001,44.911,23286.02,0.036000000000000004,266.7986464638029
2016-06-16T05:00:00,5210.13418,46.909,22604.54,0.03,262.29929546366816
2016-06-16T06:00:00,4921.22219,47.448,22063.33,0.026,252.767062931584
2016-06-16T07:00:00,4758.372674,48.966,21510.04055,0.023,258.6292200858153
2016-06-16T08:00:00,4650.043949,47.743,21153.62865,0.022,248.25834680204693
2016-06-16T09:00:00,4553.0509,53.721,20665.92,0.022,243.0381987758708
2016-06-16T10:00:00,4531.3333,53.556,20557.37,0.02,243.22153767061585
2016-06-16T11:00:00,4600.04626,52.363,20671.09,0.022,242.36314672202633
2016-06-16T12:00:00,4578.51383,52.262,20978.54,0.026,236.14621281735748
2016-06-16T13:00:00,5432.01383,74.92,22080.49,0.032,194.38095013512105
2016-06-16T14:00:00,5198.62268,68.709,23418.73,0.027000000000000003,97.82494147761541
2016-06-16T15:00:00,5835.09023,57.746,24874.49,0.024,36.51836760178418
2016-06-16T16:00:00,6736.50686,48.801,25827.74,0.024,35.70150351064221
2016-06-16T17:00:00,8789.19664,39.904,26633.27,0.024,36.56740821124978
2016-06-16T18:00:00,9153.05782,37.286,27079.97,0.024,35.796417586394064
2016-06-16T19:00:00,10124.0508,36.31800000000001,26905.7,0.022,36.72785817655571
2016-06-16T20:00:00,10843.264,34.786,27166.21,0.022,36.248860723440615
2016-06-16T21:00:00,10401.2152,35.389,27369.84,0.023,35.57659388646288
2016-06-16T22:00:00,11528.479,34.925,27119.9,0.025,35.641027361568554
2016-06-16T23:00:00,11997.0417,30.85,26591.33,0.027000000000000003,54.96269210317889
2016-06-17T00:00:00,11944.5669,31.366,25587.22,0.027000000000000003,78.9961296013617
2016-06-17T01:00:00,11114.2336,31.446,24665.83,0.032,162.49324834886673
2016-06-17T02:00:00,9416.80543,31.978,24131.87,0.038,243.00452070238174
2016-06-17T03:00:00,8004.58097,36.324,23828.66,0.046,274.3048433602589
2016-06-17T04:00:00,7222.7453,37.967,23569.46,0.037000000000000005,275.62628678797364
2016-06-17T05:00:00,6722.30783,37.782,22598.57,0.031,273.0702554538869
2016-06-17T06:00:00,6398.53233,36.092,22052.89,0.026,270.65700975667175
2016-06-17T07:00:00,5855.439732,30.122,21486.62926,0.027000000000000003,268.0346905490878
2016-06-17T08:00:00,5791.657336,47.128,21074.87931,0.023,263.0339778950738
2016-06-17T09:00:00,5546.013870000002,45.012,20671.42,0.022,262.0765618322071
2016-06-17T10:00:00,5346.87261,53.59,20416.56,0.022,262.4445036674059
2016-06-17T11:00:00,5150.48144,51.055,20587.62,0.023,266.5918789046316
2016-06-17T12:00:00,5062.45366,57.202,20990.93,0.026,269.72175610478536
2016-06-17T13:00:00,5188.7754,65.655,22117.05,0.028,235.73581478105737
2016-06-17T14:00:00,5838.0231,57.172,23290.91,0.026,142.89573891675994
2016-06-17T15:00:00,6624.42585,49.846,24747.78,0.024,82.97921537252009
2016-06-17T16:00:00,8483.645770000001,43.851000000000006,25873.93,0.023,55.32655070801995
2016-06-17T17:00:00,10986.3078,39.771,26631.22,0.023,42.712464717177866
2016-06-17T18:00:00,12032.03,37.059,27131.9,0.024,41.723278281608685
2016-06-17T19:00:00,12680.5508,37.521,27041.75,0.023,43.92353133362943
2016-06-17T20:00:00,12096.133999999998,36.59,27025.15,0.024,49.79744307560696
2016-06-17T21:00:00,11978.9675,35.73,26803.52,0.025,55.99408162107673
2016-06-17T22:00:00,11566.6087,34.976,26665.47,0.028,69.38885014055458
2016-06-17T23:00:00,11504.0555,34.964,26128.93,0.028,95.6330829778336
2016-06-18T00:00:00,10652.6991,34.015,25083.34,0.028,132.06503198162272
2016-06-18T01:00:00,9672.47681,34.813,23993.98,0.034,210.39413899871036
2016-06-18T02:00:00,8298.37029,36.787,23176.62,0.036000000000000004,279.74412248709507
2016-06-18T03:00:00,7115.97677,38.273,23016.21,0.04,303.5957558626799
2016-06-18T04:00:00,6664.09485,40.029,22746.47,0.035,302.3708700418857
2016-06-18T05:00:00,6359.17814,41.628,22102.95,0.03,301.1520724125844
2016-06-18T06:00:00,6141.83329,42.551,21550.87,0.027000000000000003,297.2518136620704
2016-06-18T07:00:00,5778.462892000001,36.177,21064.89351,0.027000000000000003,295.587646921382
2016-06-18T08:00:00,5360.210603,32.498000000000005,20795.98485,0.026,292.8788330303964
2016-06-18T09:00:00,5619.17818,45.183,20535.11,0.024,287.4369964084865
2016-06-18T10:00:00,5067.49997,42.49100000000001,20401.64,0.023,276.9074383662593
2016-06-18T11:00:00,4735.08792,56.944,20363.01,0.023,267.8654591668941
2016-06-18T12:00:00,4628.01384,62.357,20319.77,0.023,263.49098137408293
2016-06-18T13:00:00,4579.3402700000015,62.17,20249.66,0.021,229.21825760050754
2016-06-18T14:00:00,4875.7222200000015,59.305,20673.91,0.02,124.14793519073095
2016-06-18T15:00:00,5291.22215,52.43600000000001,21389.53,0.019,61.69268617903992
2016-06-18T16:00:00,6199.18283,43.36,21803.78,0.02,35.75417642466823
2016-06-18T17:00:00,7324.79165,37.408,22195.79,0.02,36.97318552917385
2016-06-18T18:00:00,8251.14812,35.476,22407.06,0.022,37.06476590201896
2016-06-18T19:00:00,9506.83092,32.697,22561.83,0.022,43.883260868523074
2016-06-18T20:00:00,10818.942,30.634,22765.19,0.024,51.52343585034175
2016-06-18T21:00:00,11589.861,29.659,22986.34,0.024,66.67356138302975
2016-06-18T22:00:00,12217.898,30.045,23032.03,0.026,84.59885769182006
2016-06-18T23:00:00,12187.6805,29.285,23212.24,0.029,113.93804439796469
2016-06-19T00:00:00,12235.6666,29.068,23346.5,0.031,147.67264693616335
2016-06-19T01:00:00,11950.706,30.315,22957.18,0.036000000000000004,206.17874544824696
2016-06-19T02:00:00,11351.3332,28.228,22599.16,0.039,273.77394860537254
2016-06-19T03:00:00,10208.1203,28.255,22483.92,0.042,303.90198218987166
2016-06-19T04:00:00,8917.35872,30.353,22403.52,0.035,308.9579998963474
2016-06-19T05:00:00,7634.22907,29.957,21852.69,0.031,305.20423694033246
2016-06-19T06:00:00,6942.317040000001,30.103,21375.92,0.028,302.20784457095255
2016-06-19T07:00:00,6515.064797,32.633,21117.78446,0.027000000000000003,297.68940616300256
2016-06-19T08:00:00,5982.567079,34.411,20920.602430000006,0.026,292.6016234753406
2016-06-19T09:00:00,5560.87262,34.258,20552.11,0.026,284.2810475162231
2016-06-19T10:00:00,5290.87261,35.067,20479.61,0.023,284.1511162037747
2016-06-19T11:00:00,5058.00227,46.339,20431.77,0.022,281.1612613552246
2016-06-19T12:00:00,4854.56709,49.882,20370.13,0.022,288.19730212434337
2016-06-19T13:00:00,4873.23608,45.868,20378.44,0.019,245.6749506092823
2016-06-19T14:00:00,5398.76154,43.17,20759.39,0.016,135.46622903437142
2016-06-19T15:00:00,7244.511509999998,37.19300000000001,21347.48,0.016,69.20815672474454
2016-06-19T16:00:00,9191.0439,35.376,21902.41,0.018000000000000002,37.59604286892003
2016-06-19T17:00:00,10724.0138,35.891,22429.96,0.023,37.97930730848254
2016-06-19T18:00:00,12222.3008,31.741,22837.77,0.026,43.6649071635485
2016-06-19T19:00:00,12974.6248,31.865,23128.52,0.029,65.64043921949151
2016-06-19T20:00:00,14311.2059,28.358,23285.47,0.031,81.13290042638268
2016-06-19T21:00:00,14880.016,30.021,23445.76,0.031,94.56630317206832
2016-06-19T22:00:00,15384.8031,30.723000000000006,23535.88,0.035,120.2537430725453
2016-06-19T23:00:00,15161.3563,27.691,23622.66,0.037000000000000005,150.75857949394975
2016-06-20T00:00:00,14885.1804,26.274,23914.57,0.042,184.9894115827635
2016-06-20T01:00:00,14181.6272,26.347,23467.85,0.048,235.3133893951068
2016-06-20T02:00:00,12991.1689,26.776,23365.98,0.05,297.1553794960482
2016-06-20T03:00:00,11578.736,28.102,23182.09,0.046,319.0430282471109
2016-06-20T04:00:00,9769.32863,29.556,23419.9,0.037000000000000005,318.3373670482456
2016-06-20T05:00:00,8546.54858,30.436,22625.68,0.032,311.72717121838434
2016-06-20T06:00:00,7310.585620000002,29.879,22035.09,0.03,307.97539167099944
2016-06-20T07:00:00,6422.46054,32.944,21358.04587,0.026,305.64888183318425
2016-06-20T08:00:00,5808.870325,28.034,20923.86514,0.024,298.26928155585904
2016-06-20T09:00:00,5321.56015,43.694,20491.07,0.021,295.91132444149156
2016-06-20T10:00:00,4924.0046,44.13800000000001,20452.13,0.02,292.2795754513548
2016-06-20T11:00:00,4694.4467399999985,53.46100000000001,20842.95,0.02,297.13127907979805
2016-06-20T12:00:00,4541.18518,64.836,21334.5,0.023,306.4646014600426
2016-06-20T13:00:00,4779.41894,69.418,22443.24,0.032,266.0288085795823
2016-06-20T14:00:00,5238.15504,50.57899999999999,23973.39,0.031,188.25797226768532
2016-06-20T15:00:00,6813.50227,40.701,25680.08,0.031,133.20761884218498
2016-06-20T16:00:00,8906.543909999999,37.092,27090.81,0.032,117.0887405871342
2016-06-20T17:00:00,11258.1596,31.021,27890.62,0.031,113.10279906195194
2016-06-20T18:00:00,13850.7036,33.381,28340.78,0.032,119.398831467934
2016-06-20T19:00:00,14907.7938,32.64,28537.07,0.033,124.54517403232964
2016-06-20T20:00:00,15301.9768,30.312,28620.43,0.033,133.8725012934891
2016-06-20T21:00:00,16357.5138,29.712,28782.94,0.037000000000000005,139.65427351072182
2016-06-20T22:00:00,17483.8772,29.745,28857.99,0.036000000000000004,154.83628270749253
2016-06-20T23:00:00,17685.1387,28.802,28511.93,0.041,172.71491178124364
2016-06-21T00:00:00,17392.4188,28.865,27613.22,0.046,209.69313321266281
2016-06-21T01:00:00,15981.4397,29.388,26487.73,0.058,259.7588245498372
2016-06-21T02:00:00,13644.5578,29.327,25622.31,0.054000000000000006,313.1286265925886
2016-06-21T03:00:00,11971.4907,28.439,25307.9,0.051,323.6020723623654
2016-06-21T04:00:00,10660.9976,29.925,25203.64,0.042,313.41849318579193
2016-06-21T05:00:00,9248.18276,30.72,24006.91,0.035,305.400080053426
2016-06-21T06:00:00,7882.729090000002,30.126,23056.09,0.032,300.4144190733308
2016-06-21T07:00:00,6949.016134,25.246,22553.9487,0.027000000000000003,299.23877051034634
2016-06-21T08:00:00,6396.356397,34.067,22125.82904,0.025,290.24244441302665
2016-06-21T09:00:00,5887.34259,43.86,21270.85,0.025,281.52089690727337
2016-06-21T10:00:00,5916.6203,40.289,21082.43,0.022,284.26177853942085
2016-06-21T11:00:00,5214.6272899999985,45.992,21340.62,0.022,292.75722547292196
2016-06-21T12:00:00,4664.08793,48.737,21661.55,0.025,295.6373099257883
2016-06-21T13:00:00,5164.12265,62.479,22934.34,0.032,272.679677774625
2016-06-21T14:00:00,5790.7685,51.477,24477.75,0.032,220.27778593019497
2016-06-21T15:00:00,7739.884209999998,38.594,26163.74,0.031,170.95724328515797
2016-06-21T16:00:00,10108.287,34.883,27495.98,0.032,137.10574535848616
2016-06-21T17:00:00,13444.6063,33.444,28437.61,0.032,114.5831444799321
2016-06-21T18:00:00,15069.567,32.327,28827.4,0.032,119.61565856883543
2016-06-21T19:00:00,16555.1179,31.635,28982.52,0.04,119.07277478115876
2016-06-21T20:00:00,18332.2313,29.396,29136.27,0.036000000000000004,125.40838484323451
2016-06-21T21:00:00,18136.574,27.701,29093.77,0.04,137.84891231549722
2016-06-21T22:00:00,17451.7106,28.277,28968.74,0.044,157.53441829310816
2016-06-21T23:00:00,18818.7916,27.339,28614.58,0.049,177.061935461609
2016-06-22T00:00:00,18629.3078,27.422,27788.67,0.05,199.2691216950345
2016-06-22T01:00:00,17523.185,26.904,26598.6,0.058,246.12371428896918
2016-06-22T02:00:00,14851.317,29.074,25846.21,0.059,293.13524680046305
2016-06-22T03:00:00,12827.0856,31.188,25293.08,0.049,309.4350729421987
2016-06-22T04:00:00,10632.4653,29.886,25137.74,0.038,307.0912157365809
2016-06-22T05:00:00,8882.06474,30.328000000000007,23912.66,0.034,301.8202568739017
2016-06-22T06:00:00,7889.04387,28.463,22783.47,0.032,287.0053151190664
2016-06-22T07:00:00,6889.113333,27.197,21959.86474,0.027000000000000003,277.94364024129874
2016-06-22T08:00:00,6448.7962579999985,27.804,21373.97485,0.025,265.35597020507436
2016-06-22T09:00:00,6122.31012,42.063,20871.29,0.023,258.29617861546654
2016-06-22T10:00:00,6363.87029,39.368,20730.78,0.021,262.5897543124666
2016-06-22T11:00:00,5745.80775,46.00899999999999,21011.97,0.022,264.79762364946873
2016-06-22T12:00:00,5530.5022100000015,50.08600000000001,21467.45,0.024,263.98573040035166
2016-06-22T13:00:00,5668.2384,43.458,22759.28,0.028,238.2111271939982
2016-06-22T14:00:00,5982.6041,54.839,24267.65,0.028,153.82648230069276
2016-06-22T15:00:00,7402.46057,42.349,26035.39,0.028,87.58569906280181
2016-06-22T16:00:00,9534.85408,38.316,27176.69,0.03,63.270428501777424
2016-06-22T17:00:00,9862.84713,36.83,27803.77,0.031,51.969877763853574
2016-06-22T18:00:00,10837.9258,35.126,28237.52,0.03,46.59837760209047
2016-06-22T19:00:00,11724.4698,31.882,28406.94,0.032,49.905771087441536
2016-06-22T20:00:00,12487.6642,31.986,28433.71,0.032,65.48324274145953
2016-06-22T21:00:00,13071.4466,31.032,28341.51,0.032,74.60609256560613
2016-06-22T22:00:00,13661.9443,31.556,28102.38,0.034,92.78526479072134
2016-06-22T23:00:00,13948.7614,31.041,27830.45,0.038,114.20991340700735
2016-06-23T00:00:00,13816.4328,30.185,26957.31,0.046,147.93098530929598
2016-06-23T01:00:00,12970.0231,31.868,26013.85,0.048,204.0878238989981
2016-06-23T02:00:00,11846.5392,32.178000000000004,25296.01,0.055,267.42535961596343
2016-06-23T03:00:00,9547.39113,31.887,24693.74,0.045,295.4739533995327
2016-06-23T04:00:00,7687.687409999998,34.659,24598.87,0.037000000000000005,292.63868396104726
2016-06-23T05:00:00,6713.94902,37.19300000000001,23364.23,0.035,285.71184702230596
2016-06-23T06:00:00,6043.45596,33.674,22433.39,0.031,277.8441044580468
2016-06-23T07:00:00,6112.828582,27.944000000000006,21788.29592,0.026,282.51455349727956
2016-06-23T08:00:00,5751.247621,38.702,21383.6289,0.023,262.5910261280536
2016-06-23T09:00:00,5378.80784,47.997,20756.24,0.023,255.9245213474422
2016-06-23T10:00:00,5147.79163,53.663,20681.14,0.021,260.397732460596
2016-06-23T11:00:00,4940.73373,52.094,20882.53,0.022,264.6475426010184
2016-06-23T12:00:00,4782.18744,63.692,21300.17,0.025,264.4241413175837
2016-06-23T13:00:00,5028.89117,61.351000000000006,22553.74,0.028,231.76160427027486
2016-06-23T14:00:00,5378.30547,53.404,24035.78,0.027000000000000003,137.15025873189052
2016-06-23T15:00:00,6522.87722,45.025,25689.27,0.027000000000000003,73.86358032337694
2016-06-23T16:00:00,8271.74771,38.628,26799.66,0.029,51.651191038931636
2016-06-23T17:00:00,9428.51386,30.335,27672.14,0.029,43.25978182665904
2016-06-23T18:00:00,12614.0092,35.194,28014.21,0.03,44.21349684256984
2016-06-23T19:00:00,14024.5068,35.311,28153.52,0.031,48.87514107956711
2016-06-23T20:00:00,14597.4767,32.254,28429.78,0.031,55.16722475339439
2016-06-23T21:00:00,15756.0855,32.039,28582.99,0.033,64.76005439833948
2016-06-23T22:00:00,16069.3262,30.638,28344.36,0.033,84.48134969338132
2016-06-23T23:00:00,15504.449,30.456,27965.41,0.033,112.24120395356023
2016-06-24T00:00:00,14560.4836,30.647,26994.12,0.038,145.797580916475
2016-06-24T01:00:00,13229.662,30.724,26031.15,0.037000000000000005,202.68177098954754
2016-06-24T02:00:00,11352.523,31.428,25297.97,0.049,270.4414133495496
2016-06-24T03:00:00,9597.10177,32.06,25304.87,0.043,296.6080844098381
2016-06-24T04:00:00,8169.192029999998,35.047,25005.72,0.036000000000000004,298.1795685957088
2016-06-24T05:00:00,7270.06943,35.934,23436.85,0.033,291.17849913909737
2016-06-24T06:00:00,6611.36334,35.299,22586.59,0.03,279.9011166713992
2016-06-24T07:00:00,6140.560071,27.7,21814.04125,0.029,275.02122763350934
2016-06-24T08:00:00,5918.101777000002,37.266,21391.81239,0.026,275.76197087740434
2016-06-24T09:00:00,5739.036929999998,37.566,20875.59,0.023,267.0402058517621
2016-06-24T10:00:00,5585.03234,45.43899999999999,20805.09,0.023,264.47739017781015
2016-06-24T11:00:00,5298.87726,46.449,21087.41,0.023,269.06197513630457
2016-06-24T12:00:00,5364.83561,55.842,21400.81,0.026,276.57750893821884
2016-06-24T13:00:00,5865.12261,58.75899999999999,22635.06,0.027000000000000003,244.94128190033948
2016-06-24T14:00:00,6182.53699,54.475,23909.06,0.026,150.9693216512993
2016-06-24T15:00:00,6533.9003600000015,51.808,25547.3,0.026,88.16133062610301
2016-06-24T16:00:00,7417.95598,43.374,26513.29,0.027000000000000003,56.62620981656275
2016-06-24T17:00:00,9399.44436,40.034,27335.96,0.027000000000000003,40.481832670204646
2016-06-24T18:00:00,11023.067,37.31800000000001,27938.48,0.029,36.00070536001002
2016-06-24T19:00:00,12612.2359,35.405,28091.54,0.03,40.054395556942104
2016-06-24T20:00:00,13882.8818,32.722,28236.73,0.031,45.460026251457556
2016-06-24T21:00:00,14369.6804,31.096,28206.35,0.03,59.61018612898897
2016-06-24T22:00:00,15711.4049,32.138000000000005,28011.5,0.032,68.66150614837964
2016-06-24T23:00:00,16591.6064,29.955,27728.41,0.035,95.88963652834379
2016-06-25T00:00:00,16670.0995,29.907,26801.22,0.04,135.54594170239463
2016-06-25T01:00:00,15595.8633,30.438,25614.54,0.041,200.52251437973473
2016-06-25T02:00:00,13737.4791,30.35,24353.39,0.049,265.7012537912706
2016-06-25T03:00:00,11904.7245,31.359,24224.99,0.043,303.0358974190906
2016-06-25T04:00:00,10279.2361,30.445,24150.95,0.034,300.9415963452616
2016-06-25T05:00:00,8991.91885,30.604,22875.96,0.033,295.2239332654267
2016-06-25T06:00:00,7756.07397,31.17,22272.29,0.031,283.4002703141893
2016-06-25T07:00:00,6922.2754,30.977,21635.90096,0.029,280.7254792752201
2016-06-25T08:00:00,5818.05084,27.767,21082.62957,0.026,274.1077386713028
2016-06-25T09:00:00,5435.88886,38.246,20696.38,0.025,267.5428889088323
2016-06-25T10:00:00,5119.377329999998,41.735,20475.06,0.023,259.7275688079548
2016-06-25T11:00:00,5322.39117,46.378,20446.37,0.026,261.83178059595366
2016-06-25T12:00:00,4798.88425,50.98,20638.73,0.028,269.7740977454778
2016-06-25T13:00:00,5258.87496,51.3,20539.54,0.026,233.47471230236212
2016-06-25T14:00:00,5691.58559,46.661,21071.79,0.024,137.0084617329201
2016-06-25T15:00:00,7564.354109999998,42.122,22020.08,0.025,78.23634159524084
2016-06-25T16:00:00,9462.02535,35.588,22696.45,0.026,47.067561813474164
2016-06-25T17:00:00,11714.2939,31.019,23217.94,0.026,41.378684790354214
2016-06-25T18:00:00,13894.5739,30.846,23693.3,0.028,47.603441176541864
2016-06-25T19:00:00,15351.0901,29.069000000000006,24204.89,0.032,57.31963785588975
2016-06-25T20:00:00,16120.9536,28.242,24315.78,0.033,71.43729966157353
2016-06-25T21:00:00,17166.9119,28.4,24552.4,0.037000000000000005,80.62420309273264
2016-06-25T22:00:00,17404.7221,27.453000000000007,24781.15,0.042,96.5449894496836
2016-06-25T23:00:00,18051.986,28.125,24960.28,0.042,119.12996436596471
2016-06-26T00:00:00,17246.0995,27.229,24992.07,0.042,153.06975058181493
2016-06-26T01:00:00,16642.1481,25.87,24903.59,0.046,207.01424969541782
2016-06-26T02:00:00,14359.2313,26.106,24609.98,0.046,272.0913036908805
2016-06-26T03:00:00,12001.4976,27.091,24658.22,0.041,295.7874366898034
2016-06-26T04:00:00,9551.51842,28.237,24086.59,0.035,295.5487233168057
2016-06-26T05:00:00,8314.219809999999,30.102,23402.04,0.033,291.6270665337906
2016-06-26T06:00:00,7411.60176,31.752,22725.69,0.031,282.32531296684937
2016-06-26T07:00:00,6712.68283,32.484,22295.84643,0.031,275.7210616248421
2016-06-26T08:00:00,5866.666603,28.718000000000004,21430.4058,0.027000000000000003,274.76830945735884
2016-06-26T09:00:00,5753.85875,39.328,21033.62,0.028,269.55792293303057
2016-06-26T10:00:00,5538.79164,38.755,20916.94,0.026,269.5409468309411
2016-06-26T11:00:00,5189.28467,40.791,20867.31,0.026,270.43840367240233
2016-06-26T12:00:00,4834.36341,34.516,21128.61,0.025,272.1495230946037
2016-06-26T13:00:00,4698.56477,45.545,20842.99,0.023,233.6829277987471
2016-06-26T14:00:00,5668.07403,49.93,20969.33,0.021,138.11065937093298
2016-06-26T15:00:00,7096.0948,49.99,21469.18,0.022,67.6436740400969
2016-06-26T16:00:00,8943.222179999999,39.823,22305.58,0.024,39.84293762149405
2016-06-26T17:00:00,10352.493,35.515,22858.7,0.026,42.04058735354534
2016-06-26T18:00:00,12317.1226,34.066,23111.74,0.029,51.49389396921601
2016-06-26T19:00:00,13623.4142,30.425,23488.66,0.033,67.77946769277617
2016-06-26T20:00:00,14809.2082,27.2,23908.76,0.035,84.10778873219542
2016-06-26T21:00:00,16072.6734,26.481,23894.23,0.036000000000000004,103.48475115362834
2016-06-26T22:00:00,16147.8865,26.294,24021.39,0.042,128.47065665961262
2016-06-26T23:00:00,17151.8263,27.193,24298.2,0.045,143.22442740847515
2016-06-27T00:00:00,16927.2799,26.696,24561.47,0.046,174.80913478369135
2016-06-27T01:00:00,15297.949,27.157,24223.26,0.054000000000000006,228.10485098796042
2016-06-27T02:00:00,14187.3471,27.055,24394.39,0.051,287.41677847948955
2016-06-27T03:00:00,12573.2476,26.929,24781.96,0.045,306.26520725396847
2016-06-27T04:00:00,10149.4119,28.749,24598.34,0.042,303.9941330775603
2016-06-27T05:00:00,8776.14342,29.813,23287.42,0.036000000000000004,301.8002555425558
2016-06-27T06:00:00,7768.0717,27.503,22191.11,0.033,291.19879625693494
2016-06-27T07:00:00,6659.594846,28.637,21476.109,0.029,280.80221716854373
2016-06-27T08:00:00,7037.573977,35.177,21066.138580000006,0.026,272.68154137369254
2016-06-27T09:00:00,5992.27538,32.34,20622.85,0.025,273.3432107407521
