Date,CW_loads,HW_loads,Campus_KWH,Electricity_prices,carbon
2016-03-31T17:00:00,4331.5902311197915,76.08322196748522,28302.408896484376,0.01697829,75.12132237344474
2016-03-31T18:00:00,4854.606425509983,62.41316660669115,28533.261935763887,0.01543265,78.43111519045434
2016-03-31T19:00:00,5615.006874321833,52.60663908216689,28737.717635633682,0.0159703,79.52536063285248
2016-03-31T20:00:00,6532.472188720703,45.99011114862229,28682.603967013885,0.01500153,79.02150637743227
2016-03-31T21:00:00,7243.002278374565,42.758000167210895,28357.12337239583,0.016003990000000003,77.3696096654275
2016-03-31T22:00:00,7688.539283582899,42.06300002945794,28260.26864095052,0.017826540000000002,65.81208862519699
2016-03-31T23:00:00,8204.194317220052,41.004694665273036,28136.509047851563,0.01746704,61.68226522117012
2016-04-01T00:00:00,8056.8888532172305,42.63169435924953,27507.79378472222,0.017602060000000003,42.25640335531333
2016-04-01T01:00:00,6443.048509114583,49.82877785682678,26866.893379991317,0.02391072,65.3723478037796
2016-04-01T02:00:00,5286.703699001736,58.529027753406105,27231.747582465283,0.02973,129.8657079202088
2016-04-01T03:00:00,4693.928182101779,74.43238840950859,26391.010108506944,0.032116120000000005,134.5612846285911
2016-04-01T04:00:00,4315.370359836154,76.22344443215265,25272.750180121533,0.02645133,130.53736386293738
2016-04-01T05:00:00,4091.4999483235683,80.88144429312813,24444.494401041666,0.02488541,109.52089785778207
2016-04-01T06:00:00,4092.870362752279,87.76208339479234,23576.86838053385,0.01970363,84.1798912995288
2016-04-01T07:00:00,4012.039303,85.62794478,22846.61433,0.01771578,68.38951219956157
2016-04-01T08:00:00,3725.437482,92.19508348,22421.936019999997,0.01623547,52.89372939698263
2016-04-01T09:00:00,3362.1712700000003,98.577611,21892.8,0.01554576,51.79199716756974
2016-04-01T10:00:00,3232.35183,94.123861,21764.5,0.01724915,61.772449590108145
2016-04-01T11:00:00,3253.51155,105.72663999999999,21752.98,0.01857158,85.49820537913376
2016-04-01T12:00:00,3636.7175799999995,111.763778,22281.96,0.02509664,113.87410622647064
2016-04-01T13:00:00,3615.8819200000003,124.668806,24276.81,0.02953208,147.05316767376954
2016-04-01T14:00:00,3649.5809799999997,121.60183300000001,24995.63,0.031038599999999996,80.37798970378334
2016-04-01T15:00:00,3810.71525,99.6836665,26369.03,0.02246232,47.43240792711887
2016-04-01T16:00:00,4000.57171,79.622139,27446.31,0.018377320000000003,63.830007774034726
2016-04-01T17:00:00,4522.36804,69.961889,28041.1,0.01799644,71.16515807424898
2016-04-01T18:00:00,5114.06015,58.395972,28231.59,0.01802498,73.66950460981957
2016-04-01T19:00:00,5864.26845,51.05425,28236.0,0.01798357,74.79462452004644
2016-04-01T20:00:00,6078.95366,45.381333000000005,28160.92,0.016459150000000002,74.2445492569191
2016-04-01T21:00:00,6668.21289,49.222694,27945.67,0.016507130000000002,74.0566927732289
2016-04-01T22:00:00,7136.0717,46.252167,27793.28,0.01658594,71.07577584282204
2016-04-01T23:00:00,7285.18747,45.073194,27501.1,0.01799607,62.86800053712904
2016-04-02T00:00:00,7043.830959999999,40.491889,26763.72,0.02011295,45.76847421584264
2016-04-02T01:00:00,6912.5439,48.535917,26149.83,0.02624584,86.17087022470403
2016-04-02T02:00:00,5602.61566,51.770610999999995,26473.61,0.03215414,172.4516951972454
2016-04-02T03:00:00,5059.13423,59.30583299999999,25850.62,0.03367555,173.30027871123963
2016-04-02T04:00:00,4482.22683,63.20830600000001,25271.44,0.02906962,166.92640115291806
2016-04-02T05:00:00,4458.293970000001,77.861417,24598.94,0.02689578,153.37759597876013
2016-04-02T06:00:00,4451.64581,84.134528,23774.84,0.02203609,130.01272513370893
2016-04-02T07:00:00,4037.692071,78.94211099,22929.49154,0.0209021,114.13990725465452
2016-04-02T08:00:00,4058.3355659999997,79.973389,22136.70448,0.01969187,101.3096489645598
2016-04-02T09:00:00,3832.79165,78.420055,21542.35,0.0182136,96.13579375284529
2016-04-02T10:00:00,3775.75924,76.059889,21268.21,0.01965704,95.58093645169441
2016-04-02T11:00:00,3748.29164,74.024194,21111.92,0.02083362,107.9116015935747
2016-04-02T12:00:00,3729.73839,74.9503336,21170.78,0.02231163,116.63832220308427
2016-04-02T13:00:00,3772.63425,80.60336070000001,21795.75,0.02350411,131.398331738825
2016-04-02T14:00:00,3759.65044,84.5740836,21882.66,0.01835,33.60512205944885
2016-04-02T15:00:00,3867.49301,82.4462219,22469.33,0.01849464,54.79246031746032
2016-04-02T16:00:00,3672.0300799999995,78.86394399999999,22952.43,0.01578431,71.05255038086973
2016-04-02T17:00:00,4111.10181,73.146417,23254.18,0.0167055,77.05046569093328
2016-04-02T18:00:00,4755.87491,56.333417000000004,23626.82,0.00853,80.13179302045728
2016-04-02T19:00:00,5470.09951,49.953361,23810.76,0.01054013,79.78308629539022
2016-04-02T20:00:00,6202.0208,45.445805,23845.75,0.01564901,79.59455051328794
2016-04-02T21:00:00,7081.73835,39.004639000000005,23807.1,0.01775966,78.78009523809524
2016-04-02T22:00:00,8549.046240000001,38.223417,23915.76,0.017591640000000002,74.98772774473709
2016-04-02T23:00:00,9113.608740000001,38.6305,23865.63,0.02665738,65.46348983882271
2016-04-03T00:00:00,8989.61335,38.133666999999996,23775.63,0.02282014,46.409581833287184
2016-04-03T01:00:00,8038.97908,37.308,23537.32,0.02653435,64.92070264666214
2016-04-03T02:00:00,6411.23605,43.174861,23990.34,0.03446742,187.0870882398451
2016-04-03T03:00:00,5008.45365,52.350417,24042.88,0.03582159,185.66114486934356
2016-04-03T04:00:00,4427.3309899999995,61.160444999999996,23425.31,0.027999999999999997,172.83506407882837
2016-04-03T05:00:00,3959.86571,61.958139,23006.83,0.02654381,153.48511695383854
2016-04-03T06:00:00,4308.4166700000005,60.432472,22202.9,0.02201123,131.5838020836141
2016-04-03T07:00:00,4896.150447,69.51091684,21959.16875,0.02374134,116.21723072927216
2016-04-03T08:00:00,4731.472168,65.66322252,21532.068180000002,0.021322999999999998,103.9146024260182
2016-04-03T09:00:00,4484.8634,63.163000000000004,21184.93,0.018890599999999997,94.41182607748398
2016-04-03T10:00:00,4368.2569,62.125611,21083.76,0.019030360000000003,88.10941480310602
2016-04-03T11:00:00,4226.388870000001,64.23741600000001,20817.14,0.02157218,86.4213218281581
2016-04-03T12:00:00,4056.90502,64.34213869999999,20889.57,0.02403918,88.14079019331898
2016-04-03T13:00:00,4068.5300700000003,66.34191650000001,21686.33,0.021552980000000003,89.76242532552641
2016-04-03T14:00:00,4047.3703299999997,75.3173055,21697.47,0.01876994,25.712177121771216
2016-04-03T15:00:00,4371.99996,74.3457219,21840.46,0.0123548,59.7068085106383
2016-04-03T16:00:00,4116.52775,81.102278,22396.86,0.009714200000000001,75.9125403246454
2016-04-03T17:00:00,4387.54165,76.139611,22792.4,0.01318115,82.30399108589951
2016-04-03T18:00:00,5022.7106,64.868778,22946.03,0.010846799999999998,85.1314591970877
2016-04-03T19:00:00,5526.54393,52.327028000000006,23176.65,0.00852509,84.49311197456728
2016-04-03T20:00:00,6018.50226,45.938111,23287.94,0.00979712,81.11284279934063
2016-04-03T21:00:00,6614.55079,41.839639,23326.34,0.008282059999999999,76.28175768252105
2016-04-03T22:00:00,6979.14343,39.854278,23463.5,0.01300619,66.7670917633522
2016-04-03T23:00:00,7531.32173,34.212195,23843.02,0.01740697,59.312443102870006
2016-04-04T00:00:00,6587.91425,27.907639,24056.46,0.02197975,38.180070579494796
2016-04-04T01:00:00,6507.09718,47.438111,23870.23,0.02718228,78.31180476989901
2016-04-04T02:00:00,5460.96756,49.689667,24467.02,0.034234560000000004,160.01892828006882
2016-04-04T03:00:00,4844.5185200000005,58.86833299999999,24523.23,0.036287080000000006,159.18129687156446
2016-04-04T04:00:00,4514.7846899999995,68.831889,24105.53,0.029839499999999998,154.55684126316666
2016-04-04T05:00:00,3830.7985799999997,66.633222,23691.6,0.02537604,132.7032094073094
2016-04-04T06:00:00,3803.8356,81.32005600000001,22894.56,0.01954233,102.96608001440535
2016-04-04T07:00:00,4053.0994939999996,79.81333312,22229.5156,0.01305909,86.46008996371198
2016-04-04T08:00:00,4046.618008,71.47519412,21736.89017,0.01534426,76.883179587402
2016-04-04T09:00:00,4302.78466,69.64958299999999,21121.52,0.01491424,74.43815563550659
2016-04-04T10:00:00,4216.233770000001,71.841306,21103.61,0.016215399999999998,81.05259169764439
2016-04-04T11:00:00,4115.5346899999995,82.738778,21190.59,0.01794447,90.10876491564251
2016-04-04T12:00:00,3964.08099,88.104139,21813.67,0.02280763,113.43369421212805
2016-04-04T13:00:00,3732.3819299999996,110.26833400000001,23916.87,0.02923937,130.42063116023797
2016-04-04T14:00:00,3562.8657,100.620667,23917.9,0.03175359,54.8125905986819
2016-04-04T15:00:00,4212.19441,88.9253333,25434.95,0.02261945,47.330210977851706
2016-04-04T16:00:00,4652.77542,65.3395,27494.05,0.01832565,60.81061551034453
2016-04-04T17:00:00,5607.71752,54.837945,28025.67,0.01736068,64.29848855864222
2016-04-04T18:00:00,6507.0046,53.147222,28332.94,0.01574877,66.23838854669553
2016-04-04T19:00:00,8529.6712,43.813833,28486.31,0.0154949,63.96103251427154
2016-04-04T20:00:00,10005.1387,40.983889000000005,28509.39,0.01514653,62.9355377285499
2016-04-04T21:00:00,10371.9073,39.731056,28301.2,0.01576505,64.71652019672659
2016-04-04T22:00:00,10402.4351,39.484972,28135.61,0.01674894,61.958685672867844
2016-04-04T23:00:00,10125.735999999999,37.105945,27978.03,0.01904876,56.270186211571435
2016-04-05T00:00:00,9604.580909999999,39.376028000000005,27547.7,0.022778599999999996,40.59108402822322
2016-04-05T01:00:00,8738.61799,39.805721999999996,27043.36,0.0285432,77.96321397720516
2016-04-05T02:00:00,7405.98832,42.870360999999995,27141.37,0.03532868,169.27155042153817
2016-04-05T03:00:00,6270.42821,46.191833,26734.59,0.03574417,164.27870308698894
2016-04-05T04:00:00,5430.0161100000005,52.865528000000005,25538.99,0.02812451,152.03685244425418
2016-04-05T05:00:00,4300.71296,55.46869399999999,24543.89,0.0247455,130.17269521503778
2016-04-05T06:00:00,4048.95134,68.194278,23804.2,0.01904342,106.18977584202489
2016-04-05T07:00:00,4640.564756000001,81.46880536,23084.289269999997,0.01488,97.98964778132631
2016-04-05T08:00:00,4571.462965,79.55561129,22466.7111,0.01349232,92.43636762345093
2016-04-05T09:00:00,4368.59947,77.775917,21717.98,0.01259325,81.7396133764808
2016-04-05T10:00:00,4289.7222,77.62616700000001,21566.74,0.01314,88.3626112766778
2016-04-05T11:00:00,4103.46987,83.537111,21483.21,0.0165983,92.59028469552288
2016-04-05T12:00:00,4053.36571,86.0375559,21954.5,0.02265917,115.60433402613035
2016-04-05T13:00:00,3983.0531899999996,101.717584,23934.3,0.028999999999999998,147.4949613742894
2016-04-05T14:00:00,3987.62034,113.74730500000001,24884.79,0.03148446,79.87309997015241
2016-04-05T15:00:00,4346.76383,79.6881108,26580.47,0.02262902,42.692384206201616
2016-04-05T16:00:00,5129.62495,57.21475,27695.27,0.01811802,56.52144141059659
2016-04-05T17:00:00,7070.19902,54.318278,28279.22,0.01821379,62.018359440795024
2016-04-05T18:00:00,9067.96515,42.153444,28576.84,0.01826981,65.89820907955018
2016-04-05T19:00:00,10937.9883,39.994778000000004,28694.63,0.01851548,63.22957839262187
2016-04-05T20:00:00,12447.0068,39.397056,28728.47,0.01834051,63.6808792266656
2016-04-05T21:00:00,13425.698999999999,37.308361,28755.75,0.01927528,61.34073434803076
2016-04-05T22:00:00,14073.317,34.2635,28873.52,0.022044400000000002,56.749335080753966
2016-04-05T23:00:00,13715.1919,35.130084000000004,28694.08,0.02316312,49.90714066809685
2016-04-06T00:00:00,13749.5507,34.357028,28050.87,0.026503810000000003,36.09442320069663
2016-04-06T01:00:00,13358.1688,34.962833,27391.94,0.0322445,118.30643915945734
2016-04-06T02:00:00,11264.6411,36.700555,27206.31,0.04201279,218.42152580804745
2016-04-06T03:00:00,9024.97913,39.544055,26712.58,0.0435,215.77096182194225
2016-04-06T04:00:00,6980.38883,32.308471999999995,25413.28,0.030098120000000006,211.82722134671727
2016-04-06T05:00:00,7220.82632,48.680778000000004,24314.8,0.02563575,196.1373727490189
2016-04-06T06:00:00,6309.7384,38.201972,23638.13,0.02197924,177.6290115493913
2016-04-06T07:00:00,5753.76146,46.499638899999994,23017.03918,0.01954646,160.1456130854179
2016-04-06T08:00:00,5092.534677000001,53.3102777,22436.6197,0.01804879,143.67184012607257
2016-04-06T09:00:00,4896.88885,56.115193999999995,21613.93,0.017493639999999998,137.60819838892007
2016-04-06T10:00:00,4595.70133,59.739582999999996,21449.07,0.017460149999999997,134.72776827194184
2016-04-06T11:00:00,4364.95134,62.740083,21476.48,0.01861137,137.93520823704262
2016-04-06T12:00:00,4144.29623,59.999888899999995,21943.82,0.02345705,151.52199233751224
2016-04-06T13:00:00,4183.21756,87.2719447,23773.54,0.02764452,166.39514263366885
2016-04-06T14:00:00,4399.210620000001,86.4527223,24654.25,0.0272351,86.99518191624006
2016-04-06T15:00:00,5209.78466,64.5958892,26238.74,0.02126,34.38465425755917
2016-04-06T16:00:00,7207.74526,46.699055,27337.2,0.01991731,47.5081181574055
2016-04-06T17:00:00,9881.5068,43.772,27749.77,0.02123766,57.223465936543725
2016-04-06T18:00:00,11976.493,35.526695000000004,28049.74,0.02367966,60.841969013532065
2016-04-06T19:00:00,13773.6388,35.455472,28372.83,0.02403158,60.681861712315644
2016-04-06T20:00:00,15197.3609,37.442972,28501.14,0.02739778,59.416275136252594
2016-04-06T21:00:00,16378.5647,34.9335,28416.65,0.02871671,54.43761839319541
2016-04-06T22:00:00,17157.2985,33.513721999999994,28582.58,0.03107275,46.686726310023744
2016-04-06T23:00:00,17087.0763,34.505361,28341.64,0.032627920000000005,36.764429212090285
2016-04-07T00:00:00,17447.28,31.453194,28122.26,0.033680400000000006,78.56817409947945
2016-04-07T01:00:00,16901.8587,32.333945,27432.26,0.04071715,175.46511127064537
2016-04-07T02:00:00,15028.6758,32.432528000000005,27494.27,0.04902028,216.72735994093034
2016-04-07T03:00:00,12251.891000000001,32.713528000000004,27066.72,0.05083687,216.783604014992
2016-04-07T04:00:00,10769.2708,32.94675,26281.39,0.03428092,205.2994296486036
2016-04-07T05:00:00,9149.3078,26.79375,25437.26,0.02746622,192.1636000417295
2016-04-07T06:00:00,9132.983709999999,32.939861,24959.78,0.02217766,171.47897747606154
2016-04-07T07:00:00,7848.259161,33.07844457,24322.951390000002,0.01982104,166.84134600918753
2016-04-07T08:00:00,7910.0809819999995,35.12675008,23745.01972,0.01899891,147.5291956187473
2016-04-07T09:00:00,7781.96982,33.738611,23009.32,0.01773964,131.11729018110202
2016-04-07T10:00:00,7104.7545900000005,35.620389,22752.47,0.01737227,129.95466750898856
2016-04-07T11:00:00,6491.29163,33.493361,22793.67,0.017820799999999998,130.07682467660018
2016-04-07T12:00:00,6129.68745,45.3942502,23289.79,0.02060081,134.33797674674304
2016-04-07T13:00:00,6042.1296,54.19888879999999,24750.56,0.02590449,151.83097279900753
2016-04-07T14:00:00,5700.59486,54.858638799999994,25346.09,0.027170000000000003,136.87627147391217
2016-04-07T15:00:00,5516.21752,50.3366112,26498.3,0.0224898,83.32082963714768
2016-04-07T16:00:00,7274.486040000001,47.153417,27438.34,0.01926944,30.57218841877584
2016-04-07T17:00:00,8451.02999,47.828666,27839.5,0.01992348,38.432584269662925
2016-04-07T18:00:00,9921.99307,43.701361,28311.89,0.02054433,41.971196770311714
2016-04-07T19:00:00,10866.1874,35.468083,28314.73,0.02103973,39.249825594915116
2016-04-07T20:00:00,12769.0739,42.630333,28306.56,0.02141486,36.64056333668653
2016-04-07T21:00:00,13615.868,37.191778,28234.0,0.02294324,29.628308938025537
2016-04-07T22:00:00,13307.2707,36.763111,28123.43,0.02367282,56.47996275353405
2016-04-07T23:00:00,12359.7614,37.50775,27940.32,0.02513916,88.16916322542221
2016-04-08T00:00:00,10134.7869,38.885583000000004,27342.18,0.02720644,128.40032882221763
2016-04-08T01:00:00,8626.30086,41.048084,26643.26,0.0311807,158.86033508101548
2016-04-08T02:00:00,7723.11107,41.976528,26800.89,0.03777036,178.4765369171201
2016-04-08T03:00:00,7341.324059999999,37.436444,26457.9,0.04241711,181.82984471490883
2016-04-08T04:00:00,7070.293890000001,38.650166999999996,25856.81,0.03074483,176.56572694923275
2016-04-08T05:00:00,6311.601729999999,32.880917,24996.68,0.02632648,164.397860306842
2016-04-08T06:00:00,6516.35873,43.670889,24522.19,0.0228637,148.545863223485
2016-04-08T07:00:00,6458.157325,43.46097231,23837.83389,0.02204183,144.10171473450902
2016-04-08T08:00:00,6032.460581,41.88938896,23372.82361,0.02055811,131.3097850864604
2016-04-08T09:00:00,5752.83329,46.405667,23053.36,0.01954234,127.37163540749374
2016-04-08T10:00:00,5654.98372,45.714611,22985.05,0.01904676,128.85900725827432
2016-04-08T11:00:00,5601.43281,44.862611,22907.26,0.02035077,138.85455127345796
2016-04-08T12:00:00,5623.22912,56.96177779999999,23300.51,0.02425515,145.6211471218876
2016-04-08T13:00:00,5740.68052,61.9427781,24553.03,0.02666116,170.25514360369414
2016-04-08T14:00:00,5847.78695,62.085722399999995,25379.57,0.02858698,138.94088798957395
2016-04-08T15:00:00,5343.00226,61.54199989999999,26326.47,0.02460236,76.49666313807192
2016-04-08T16:00:00,5701.50921,61.293528,27160.58,0.02463843,28.83300636585659
2016-04-08T17:00:00,6139.76617,58.02925,27641.94,0.02489985,31.628574819034057
2016-04-08T18:00:00,6651.8726,50.732110999999996,28399.68,0.024236840000000003,27.904712789590608
2016-04-08T19:00:00,6692.95136,43.776804999999996,28342.75,0.02095553,30.42054201411161
2016-04-08T20:00:00,8212.96977,59.567861,28420.98,0.02068663,29.800756721944932
2016-04-08T21:00:00,8164.98828,52.8995,28279.14,0.02074307,30.780107897618947
2016-04-08T22:00:00,7957.8101,50.508528000000005,28122.18,0.023083580000000003,33.18742762613731
2016-04-08T23:00:00,7891.96288,49.720639,27713.16,0.021200970000000003,28.05265849613981
2016-04-09T00:00:00,7532.71524,46.589583000000005,26856.41,0.02165973,73.17121679576069
2016-04-09T01:00:00,7012.742990000001,51.456056,25711.28,0.02654562,159.74187397758556
2016-04-09T02:00:00,6557.89346,50.197972,25808.94,0.03213294,186.2690970653588
2016-04-09T03:00:00,6070.19901,47.995056,25363.96,0.03488958,181.9936915147739
2016-04-09T04:00:00,5618.65501,47.067471999999995,24528.56,0.0280305,171.65376625537672
2016-04-09T05:00:00,6048.54853,55.831832999999996,23279.91,0.02561869,158.07765844710718
2016-04-09T06:00:00,6380.64807,61.340139,22617.79,0.02264577,139.6039679920035
2016-04-09T07:00:00,5722.411931000001,52.31461134,21985.83749,0.02180612,130.66291683185912
2016-04-09T08:00:00,5533.666618,56.78511076,21736.877419999997,0.02095334,110.95833266355478
2016-04-09T09:00:00,5559.70133,55.871111,21378.21,0.02038645,98.33382243347792
2016-04-09T10:00:00,5586.4143,55.011083,21248.3,0.02043836,103.33312349570384
2016-04-09T11:00:00,5483.31938,53.04675,21119.12,0.021,106.94058580631815
2016-04-09T12:00:00,5375.28463,50.4112501,21226.04,0.0218875,113.57174280003599
2016-04-09T13:00:00,5378.7361,58.79450010000001,21715.36,0.0225,133.43026615124262
2016-04-09T14:00:00,5279.87726,65.6615551,21718.48,0.02210512,85.25266219578786
2016-04-09T15:00:00,5294.90503,59.2914166,22322.86,0.02221964,32.49030961382017
2016-04-09T16:00:00,5689.63421,56.488721999999996,22903.88,0.02379883,43.098891966759005
2016-04-09T17:00:00,5867.17123,51.015972,23413.56,0.02090255,50.35070619556879
2016-04-09T18:00:00,6182.08789,58.500471999999995,23860.46,0.02052583,48.83918834361312
2016-04-09T19:00:00,6487.64114,52.293471999999994,24213.69,0.02157045,52.53450716687312
2016-04-09T20:00:00,6837.69898,45.372667,24200.16,0.02035969,48.460338800752886
2016-04-09T21:00:00,7078.0462099999995,47.522195,24349.41,0.01862153,45.401543349977295
2016-04-09T22:00:00,6816.8240000000005,49.362083,24283.87,0.01996703,34.26392825612193
2016-04-09T23:00:00,6875.47447,50.447111,24357.01,0.01968729,26.99605818864383
2016-04-10T00:00:00,6206.8448100000005,51.172861,24361.77,0.02233599,61.7073331138304
2016-04-10T01:00:00,6004.19902,49.273167,24109.33,0.02527726,121.54897215161829
2016-04-10T02:00:00,5678.8263,55.712695,24342.41,0.03152161,154.97793614600604
2016-04-10T03:00:00,5261.1782,56.630111,24303.27,0.03415931,157.10378701293845
2016-04-10T04:00:00,5140.01156,60.876889,23515.15,0.02725011,156.63267277117131
2016-04-10T05:00:00,4959.01385,62.760693999999994,23156.47,0.02616212,144.01771957393302
2016-04-10T06:00:00,5040.49531,62.241445,22413.17,0.022805250000000003,133.63379352676964
2016-04-10T07:00:00,5150.442101,54.964,21866.30421,0.02104373,132.0699024280542
2016-04-10T08:00:00,5217.643463,61.44672206,21420.86997,0.021107,112.7445753230355
2016-04-10T09:00:00,5045.0208,57.48433299999999,21129.3,0.02048512,99.08125035093077
2016-04-10T10:00:00,4888.87033,57.687222,21083.56,0.02139218,88.70862214445904
2016-04-10T11:00:00,4720.831029999999,58.469166,20831.31,0.0205357,83.23172296541581
2016-04-10T12:00:00,4650.1041399999995,58.6131387,20826.66,0.01982671,84.82694394041083
2016-04-10T13:00:00,4527.18516,73.1344721,21533.65,0.02148355,86.67967532814949
2016-04-10T14:00:00,4518.03237,74.9907225,21851.25,0.01896994,70.1036459013831
2016-04-10T15:00:00,4520.38195,79.8643334,22153.19,0.02083765,27.969723316115168
2016-04-10T16:00:00,4456.8657,75.364028,22750.79,0.01998885,43.07233540005905
2016-04-10T17:00:00,4539.412020000001,65.87519499999999,23307.33,0.01885095,55.1095109220955
2016-04-10T18:00:00,4711.68747,72.700361,23684.22,0.01846508,53.48638733346207
2016-04-10T19:00:00,4477.44673,70.903583,23947.89,0.01968167,54.489595964495315
2016-04-10T20:00:00,4691.537,68.00058299999999,24097.18,0.0191703,53.55644848954299
2016-04-10T21:00:00,4844.77545,68.851945,24053.08,0.0185504,50.83472631528093
2016-04-10T22:00:00,4821.43052,65.568889,24135.85,0.0196318,45.56725595695619
2016-04-10T23:00:00,4749.53697,63.766167,24204.1,0.01997567,38.73587510114713
2016-04-11T00:00:00,4536.0509,63.703972,24229.93,0.02214707,28.68393000330173
2016-04-11T01:00:00,4659.27771,65.487166,24150.71,0.02517804,81.07695837746712
2016-04-11T02:00:00,4486.45135,68.47502800000001,24456.98,0.03229822,145.57044464198324
2016-04-11T03:00:00,4291.8333,69.19425,24471.36,0.03700138,145.52552142954892
2016-04-11T04:00:00,4001.31941,61.086000000000006,23910.48,0.02709884,137.0705134054566
2016-04-11T05:00:00,3928.73605,59.326221999999994,23374.83,0.02534774,126.54975355172165
2016-04-11T06:00:00,4196.08328,68.729388,22834.98,0.02075838,106.55869712215616
2016-04-11T07:00:00,4370.928178,75.23549987,22123.5512,0.02043947,105.71092592560713
2016-04-11T08:00:00,4294.534729999999,69.85216685,21576.90815,0.01955832,104.34486715761663
2016-04-11T09:00:00,4286.69207,62.61755600000001,21064.87,0.017984559999999997,106.18966655826874
2016-04-11T10:00:00,4204.76385,62.155861,20937.79,0.01851332,106.77055494074942
2016-04-11T11:00:00,4184.14344,65.787862,21052.67,0.02047815,118.6834536295964
2016-04-11T12:00:00,4352.97681,72.50613919999999,21732.13,0.025188500000000003,142.09419724618476
2016-04-11T13:00:00,4116.9490399999995,88.7818054,23800.09,0.02650935,160.7161116684608
2016-04-11T14:00:00,4068.4652100000003,95.2173889,24961.27,0.03057533,84.78902479956378
2016-04-11T15:00:00,4267.99304,86.9135279,26365.36,0.02625095,35.94805081796032
2016-04-11T16:00:00,4585.35412,69.343111,27436.15,0.02377893,46.97979412886009
2016-04-11T17:00:00,5180.40038,69.559306,28273.12,0.0248269,51.41420883567644
2016-04-11T18:00:00,4976.16431,53.31619499999999,28557.58,0.02458252,56.87720172814889
2016-04-11T19:00:00,5770.74297,58.105917000000005,28608.81,0.02528892,56.451176765147714
2016-04-11T20:00:00,6396.95827,53.962582999999995,28536.27,0.02426268,54.90421391806503
2016-04-11T21:00:00,6924.00688,47.83725,28246.97,0.02393562,47.5524487233152
2016-04-11T22:00:00,7386.16425,46.458834,28357.14,0.02336284,37.39251238143205
2016-04-11T23:00:00,7332.99995,46.783221999999995,28213.75,0.02428682,32.38118306986232
2016-04-12T00:00:00,6739.4281599999995,47.115778000000006,27982.03,0.02550803,28.677806743877944
2016-04-12T01:00:00,5945.87489,52.156417,27517.2,0.02942451,112.58490057537756
2016-04-12T02:00:00,5355.81708,60.013000000000005,27395.24,0.03442414,183.5005866566405
2016-04-12T03:00:00,4875.54626,64.62275,26691.24,0.03963551,186.69063512284646
2016-04-12T04:00:00,4540.23144,76.887889,25460.6,0.02759851,178.93784359443939
2016-04-12T05:00:00,4160.3171,69.392778,24338.88,0.02613072,159.766322268033
2016-04-12T06:00:00,4566.7986200000005,65.692278,23525.3,0.02224308,134.22514423299407
2016-04-12T07:00:00,4552.865698,67.53819469,22890.5075,0.01512337,115.7314018507788
2016-04-12T08:00:00,4500.379594,70.04255561,22150.09158,0.015599799999999999,104.30934404419216
2016-04-12T09:00:00,4332.587939999999,67.75880500000001,21369.92,0.01406332,102.24265235598685
2016-04-12T10:00:00,4112.88653,73.575222,21154.7,0.01513417,97.2775207449061
2016-04-12T11:00:00,4063.85181,80.52444399999999,21143.81,0.01721187,99.13479300115036
2016-04-12T12:00:00,3909.89581,75.3244164,22002.41,0.02429994,124.07391778491927
2016-04-12T13:00:00,3848.1342200000004,85.6191112,23840.2,0.0266873,133.54662122375981
2016-04-12T14:00:00,4106.92818,100.275611,25239.37,0.02946745,24.72176087190526
2016-04-12T15:00:00,4372.9768,94.41844449999999,26707.04,0.02348652,48.816805122879884
2016-04-12T16:00:00,4124.09256,83.92094399999999,27882.63,0.01919758,62.11572687782043
2016-04-12T17:00:00,4542.38191,89.194723,28536.92,0.02135646,68.79233173577829
2016-04-12T18:00:00,4993.27772,81.394306,28740.46,0.02077268,70.71060985797828
2016-04-12T19:00:00,5098.467570000001,71.467444,28789.93,0.02094794,67.33835278370351
2016-04-12T20:00:00,4804.04626,69.26244399999999,28755.31,0.02066695,66.16912315763177
2016-04-12T21:00:00,4928.361089999999,63.017417,28403.74,0.01679562,65.00377295212543
2016-04-12T22:00:00,5305.66194,59.698278,28457.26,0.01802557,59.77578023270467
2016-04-12T23:00:00,5259.64119,57.638555000000004,28226.74,0.01920814,54.694533494317
2016-04-13T00:00:00,5364.01844,62.789778000000005,27633.03,0.02226912,41.65410291495626
2016-04-13T01:00:00,4842.9675799999995,70.324556,27104.68,0.02466402,63.50892116199458
2016-04-13T02:00:00,4612.31249,74.648195,27288.05,0.02982727,147.54752676073446
2016-04-13T03:00:00,4345.38191,75.59258299999999,27069.91,0.03456,150.23562889327616
2016-04-13T04:00:00,4133.78698,76.713667,25947.66,0.02590248,135.10681142230598
2016-04-13T05:00:00,3756.71291,82.736278,24955.71,0.023119999999999998,113.69373697191156
2016-04-13T06:00:00,3863.7268299999996,77.891805,23917.71,0.01944134,98.47563519200888
2016-04-13T07:00:00,4003.4999799999996,77.56050024,23086.45937,0.01715503,91.10727380387213
2016-04-13T08:00:00,4006.3263509999997,93.7891115,22280.19311,0.01603028,79.01406871062777
2016-04-13T09:00:00,3805.4698700000004,97.50725,21612.49,0.01402104,79.98346917074234
2016-04-13T10:00:00,3766.2546,95.721695,21379.25,0.01364294,77.1398268491277
2016-04-13T11:00:00,3715.1203100000002,101.79733,21407.38,0.017237850000000002,85.47866350353435
2016-04-13T12:00:00,3446.17126,108.650695,22119.82,0.02283045,94.71004486977527
