Date,CW_loads,HW_loads,Campus_KWH,Electricity_prices,carbon
2016-05-21T23:00:00,5488.11102,46.147667,23914.35,0.006,156.14942951785056
2016-05-22T00:00:00,4955.3935,43.453417,23739.69,0.012,176.5327409432673
2016-05-22T01:00:00,5324.39811,42.128417,23380.72,0.018000000000000002,209.3517910855893
2016-05-22T02:00:00,5235.17358,44.241167,23104.96,0.025,257.0205708748128
2016-05-22T03:00:00,4870.73837,53.802917,23363.26,0.034,272.9707820465001
2016-05-22T04:00:00,4516.87489,59.05080600000001,23440.42,0.027000000000000003,270.2580100468572
2016-05-22T05:00:00,4300.745370000001,65.775278,23090.27,0.022000000000000002,258.6942974984309
2016-05-22T06:00:00,4076.7245,76.318139,22446.65,0.018000000000000002,238.51060130403286
2016-05-22T07:00:00,3672.078672,70.8801667,22023.62154,0.019,244.2487753143781
2016-05-22T08:00:00,3786.1226490000004,76.54961106,21572.17674,0.013999999999999999,223.00337066998551
2016-05-22T09:00:00,3782.65274,73.806278,21148.44,0.012,225.03408909892207
2016-05-22T10:00:00,2916.46294,59.841667,21049.98,0.011000000000000001,219.13785109709414
2016-05-22T11:00:00,3686.39349,79.84136099999999,20918.99,0.011000000000000001,207.3963170968787
2016-05-22T12:00:00,4005.78235,107.17438899999999,21005.6,0.011000000000000001,215.08613029281085
2016-05-22T13:00:00,3861.82636,108.92036200000001,21148.35,0.012,203.6946639246672
2016-05-22T14:00:00,3931.5694,82.7038607,21307.67,0.006,185.7867142172779
2016-05-22T15:00:00,4222.89118,70.8088333,21732.83,0.006,141.27527159855146
2016-05-22T16:00:00,4753.65736,65.535917,22281.43,0.004,140.81495279408009
2016-05-22T17:00:00,5067.761579999999,61.384778000000004,22746.02,0.003,146.22829484723204
2016-05-22T18:00:00,5320.81244,54.502972,23078.0,0.003,147.63575390821987
2016-05-22T19:00:00,5782.00225,45.809861,23295.41,0.003,150.7874968490043
2016-05-22T20:00:00,6165.38648,42.848721999999995,23648.2,0.002,147.2671985548698
2016-05-22T21:00:00,6227.75915,39.979222,23771.87,0.002,147.02278493607284
2016-05-22T22:00:00,6371.88422,41.327721999999994,23714.46,0.003,149.52245574681817
2016-05-22T23:00:00,6290.39348,45.566695,23672.15,0.005,148.1988835272968
2016-05-23T00:00:00,6100.89346,45.669944,23638.61,0.011000000000000001,171.1609361586771
2016-05-23T01:00:00,5847.67352,45.965666999999996,23511.33,0.018000000000000002,195.33006085913556
2016-05-23T02:00:00,5096.8402399999995,50.326056,23261.87,0.025,242.22242925856915
2016-05-23T03:00:00,4639.7059899999995,55.591111,23776.9,0.036000000000000004,246.81977476928083
2016-05-23T04:00:00,4400.60412,62.39125,23848.68,0.027000000000000003,246.879204956547
2016-05-23T05:00:00,4211.54628,69.486389,23439.29,0.021,236.0008572459845
2016-05-23T06:00:00,3673.17591,66.523556,22849.04,0.017,231.1936912553516
2016-05-23T07:00:00,3931.3518289999997,78.28911098,22190.478580000003,0.016,231.24601042818767
2016-05-23T08:00:00,4258.6805380000005,98.10197195,21661.2992,0.013999999999999999,220.4556541623564
2016-05-23T09:00:00,4056.46526,81.686194,21172.61,0.013000000000000001,224.68919664533212
2016-05-23T10:00:00,3944.3472,85.523945,21159.47,0.013000000000000001,224.46082719672225
2016-05-23T11:00:00,3994.2499399999997,95.057666,21242.47,0.013000000000000001,218.1092319293332
2016-05-23T12:00:00,3935.8772799999997,96.73394499999999,21772.26,0.018000000000000002,231.2332257088084
2016-05-23T13:00:00,3833.1179899999997,113.65111100000001,23081.96,0.024,224.5055157458043
2016-05-23T14:00:00,3946.63883,114.947778,24463.29,0.022000000000000002,201.96495921410406
2016-05-23T15:00:00,4246.68745,96.67777770000001,25685.46,0.018000000000000002,189.09202324797843
2016-05-23T16:00:00,4600.64579,76.337805,26987.78,0.016,186.60946380034596
2016-05-23T17:00:00,5141.45597,60.54125,28048.58,0.015,182.354305583964
2016-05-23T18:00:00,6347.3471,49.901889000000004,28475.99,0.015,183.74237593001394
2016-05-23T19:00:00,7630.273040000001,44.667833,28658.38,0.015,181.5926671873073
2016-05-23T20:00:00,8539.451309999999,42.778361,28666.09,0.015,181.48201380098808
2016-05-23T21:00:00,9292.12959,37.378917,28423.62,0.015,178.76394814905117
2016-05-23T22:00:00,7877.699309999999,30.231777,28148.69,0.016,177.2411602880492
2016-05-23T23:00:00,8751.567,36.778721999999995,27959.94,0.016,191.37545067854973
2016-05-24T00:00:00,8999.45368,40.547806,27299.29,0.017,198.13776481548996
2016-05-24T01:00:00,8398.05776,40.288056,26567.02,0.022000000000000002,227.57487844408428
2016-05-24T02:00:00,7252.23372,44.818195,25805.98,0.027000000000000003,259.0821608338948
2016-05-24T03:00:00,6146.26616,46.803278000000006,25681.11,0.036000000000000004,264.86305359101397
2016-05-24T04:00:00,5554.97214,51.050111,25183.5,0.027000000000000003,264.12775037193643
2016-05-24T05:00:00,5008.31012,48.788889000000005,24216.13,0.022000000000000002,253.54618336886998
2016-05-24T06:00:00,4915.30087,52.170139,23166.87,0.018000000000000002,250.7581215675324
2016-05-24T07:00:00,4906.835625,68.49033309999999,22442.19206,0.021,233.63987918399684
2016-05-24T08:00:00,4812.381907,60.1480554,21814.1482,0.018000000000000002,224.8473515414856
2016-05-24T09:00:00,4656.84718,60.016360999999996,21227.58,0.016,224.3784227530321
2016-05-24T10:00:00,4614.5347,59.913194,21065.64,0.013999999999999999,224.4611327188449
2016-05-24T11:00:00,4653.879620000001,57.803667000000004,21073.24,0.017,231.5610812503261
2016-05-24T12:00:00,4035.57633,60.526583200000005,21595.78,0.021,231.07019958706124
2016-05-24T13:00:00,4121.77311,72.6272218,22985.23,0.027000000000000003,223.30120976945904
2016-05-24T14:00:00,4397.44901,77.16541679999999,24302.1,0.026000000000000002,202.80963773069038
2016-05-24T15:00:00,4561.1666399999995,71.15566650000001,25896.13,0.022000000000000002,178.728364579846
2016-05-24T16:00:00,5600.24068,66.168583,27164.04,0.018000000000000002,168.41244011234102
2016-05-24T17:00:00,5621.82868,55.211278,28074.42,0.017,166.0635769701919
2016-05-24T18:00:00,7053.201359999999,56.797582999999996,28351.19,0.017,170.9306728689762
2016-05-24T19:00:00,7532.870290000001,54.977472,28559.8,0.017,166.02790831890508
2016-05-24T20:00:00,8376.63882,41.518389,28559.6,0.017,161.8432614777028
2016-05-24T21:00:00,8844.69205,41.313333,28478.05,0.017,171.72769318925998
2016-05-24T22:00:00,9257.99065,40.58025,28391.27,0.018000000000000002,177.09298545070308
2016-05-24T23:00:00,9206.26617,38.887444,27966.33,0.018000000000000002,180.58658245273085
2016-05-25T00:00:00,8592.00928,37.838389,27339.12,0.018000000000000002,201.37532289312242
2016-05-25T01:00:00,7588.4004,40.073417,26604.09,0.022000000000000002,224.30173832751214
2016-05-25T02:00:00,6656.68975,42.650695,26031.58,0.03,257.97397184870647
2016-05-25T03:00:00,5460.43744,53.247639,26145.38,0.039,274.8232058768129
2016-05-25T04:00:00,5063.7546,57.304832999999995,25319.84,0.033,274.43720369938603
2016-05-25T05:00:00,4823.77542,52.398444,24373.83,0.023,259.42264231096004
2016-05-25T06:00:00,4830.00688,44.141223,23395.8,0.019,244.57483388318386
2016-05-25T07:00:00,4980.657368,47.91022224,22582.21021,0.022000000000000002,237.72482758620689
2016-05-25T08:00:00,4955.692075999999,56.09152781,21881.28375,0.019,226.57180398825167
2016-05-25T09:00:00,4734.21291,55.995305,21235.1,0.017,227.6274592989341
2016-05-25T10:00:00,4662.32636,56.682639,21035.65,0.016,220.41143040960753
2016-05-25T11:00:00,4528.03237,54.954333,21064.85,0.018000000000000002,224.12162799224762
2016-05-25T12:00:00,4615.81941,53.052583299999995,21607.46,0.021,228.78153906711282
2016-05-25T13:00:00,4734.451370000001,62.4615833,23181.87,0.026000000000000002,224.7462481698389
2016-05-25T14:00:00,4741.967570000001,82.68333340000001,24423.43,0.025,200.5531887481211
2016-05-25T15:00:00,5018.99995,76.2546666,25985.82,0.02,185.66963498130798
2016-05-25T16:00:00,5347.44438,67.75580500000001,27264.41,0.019,175.40923408488064
2016-05-25T17:00:00,6046.25922,54.491917,28143.46,0.016,168.23866161824017
2016-05-25T18:00:00,7110.66198,48.516889,28616.19,0.016,164.00422552715526
2016-05-25T19:00:00,8408.6944,42.907278000000005,28585.44,0.015,153.4175004168751
2016-05-25T20:00:00,9334.82632,35.808167,28632.99,0.013999999999999999,158.34987541528238
2016-05-25T21:00:00,9939.777759999999,34.761111,28362.46,0.013999999999999999,160.07999002203468
2016-05-25T22:00:00,10449.7106,36.312583000000004,28374.96,0.016,164.0521284048296
2016-05-25T23:00:00,9982.72679,43.104471999999994,28049.73,0.016,164.4072015367638
2016-05-26T00:00:00,9089.13425,41.921917,27386.24,0.017,182.31946916976855
2016-05-26T01:00:00,8287.053170000001,38.670333,26576.72,0.021,209.56498483155042
2016-05-26T02:00:00,6728.293909999999,42.037945,25869.46,0.027000000000000003,230.76606060606065
2016-05-26T03:00:00,5888.32632,44.570778000000004,25709.77,0.037000000000000005,241.35348506401138
2016-05-26T04:00:00,5465.53234,49.205583000000004,25165.9,0.028999999999999998,238.6445833972687
2016-05-26T05:00:00,5157.06016,53.372389,24239.67,0.023,223.93595791758858
2016-05-26T06:00:00,4876.03238,56.39875,23337.25,0.02,222.29983026744347
2016-05-26T07:00:00,4857.562482,55.93861114,22745.288669999998,0.019,222.6824475865432
2016-05-26T08:00:00,4684.615713,46.02491662,22035.50202,0.016,214.48237334829852
2016-05-26T09:00:00,4444.7014,66.90316700000001,21356.4,0.013000000000000001,217.62294394971187
2016-05-26T10:00:00,4347.14345,58.599639,21036.31,0.012,224.8631745196104
2016-05-26T11:00:00,4325.002289999999,60.077583,21107.64,0.013999999999999999,228.83101828209578
2016-05-26T12:00:00,4560.425929999999,67.9765,21586.03,0.018000000000000002,231.37051458990533
2016-05-26T13:00:00,4528.9074,76.0433056,22915.9,0.022000000000000002,218.78461821189012
2016-05-26T14:00:00,4191.16432,70.7941665,24210.0,0.024,202.58857338937977
2016-05-26T15:00:00,4725.62032,57.34836120000001,25788.59,0.018000000000000002,186.78123207995412
2016-05-26T16:00:00,5757.8517600000005,58.57666700000001,27081.34,0.018000000000000002,191.7546583850932
2016-05-26T17:00:00,7243.319390000001,46.674695,27929.97,0.018000000000000002,192.70255932615208
2016-05-26T18:00:00,9335.98139,45.288528,28488.24,0.017,193.97391096218288
2016-05-26T19:00:00,11092.4999,42.825722,28780.82,0.017,190.89182624185256
2016-05-26T20:00:00,12210.3263,38.682306,29007.81,0.018000000000000002,187.04516653127536
2016-05-26T21:00:00,12851.3563,36.590111,28727.74,0.016,186.00044206888242
2016-05-26T22:00:00,13033.7799,34.167028,28696.26,0.018000000000000002,187.29562029408282
2016-05-26T23:00:00,13454.1873,33.424389,28550.02,0.019,194.9291353819955
2016-05-27T00:00:00,12785.1133,34.543222,28008.2,0.019,206.4256931822576
2016-05-27T01:00:00,10733.9212,33.977805,27479.35,0.022000000000000002,225.19777522056003
2016-05-27T02:00:00,8623.117970000001,37.710583,26875.65,0.028999999999999998,244.60369625441157
2016-05-27T03:00:00,6861.32172,41.511361,26447.47,0.037000000000000005,256.0817941952507
2016-05-27T04:00:00,6005.43745,46.111416999999996,25789.63,0.028999999999999998,258.14344308560675
2016-05-27T05:00:00,5454.0879,47.713111,24604.83,0.022000000000000002,248.786083107942
2016-05-27T06:00:00,5156.92821,48.314083000000004,23706.1,0.019,243.3921339738697
2016-05-27T07:00:00,5208.858754999999,42.92191649,22632.3315,0.016,248.18712918660285
2016-05-27T08:00:00,4956.909648,60.68658362,21924.500819999997,0.013999999999999999,232.61312093692618
2016-05-27T09:00:00,4702.4929999999995,64.478667,21372.41,0.013000000000000001,232.83625701172872
2016-05-27T10:00:00,4629.5648,63.83675,21226.87,0.013000000000000001,239.6027793563052
2016-05-27T11:00:00,4348.45367,66.26263900000001,21243.46,0.013999999999999999,245.9003497389629
2016-05-27T12:00:00,4404.68051,71.4311944,21702.58,0.016,251.77163509471583
2016-05-27T13:00:00,4484.46061,81.4836108,22877.48,0.022000000000000002,243.42832909245124
2016-05-27T14:00:00,4465.72912,76.868861,24176.91,0.02,221.8932176376837
2016-05-27T15:00:00,4532.73146,63.34127779999999,25640.19,0.018000000000000002,217.06869097531018
2016-05-27T16:00:00,5474.88886,52.766417000000004,26838.14,0.018000000000000002,214.1513744194804
2016-05-27T17:00:00,7211.67357,46.195306,27662.6,0.019,212.46969133506883
2016-05-27T18:00:00,9680.76613,43.177361,28034.46,0.02,211.2412405011296
2016-05-27T19:00:00,11615.9559,37.745583,28171.47,0.02,210.36901108792603
2016-05-27T20:00:00,12833.5971,35.359611,28168.32,0.021,209.61295754319852
2016-05-27T21:00:00,13991.1133,33.837639,28035.38,0.021,215.87963108320253
2016-05-27T22:00:00,14785.7245,30.667139000000002,27994.65,0.023,218.5804381245196
2016-05-27T23:00:00,15086.6943,31.218778000000004,27824.55,0.024,223.6475965681316
2016-05-28T00:00:00,15058.4073,32.467639,26977.36,0.02,231.00546875
2016-05-28T01:00:00,14292.448999999999,33.041554999999995,25921.86,0.024,248.05535082821515
2016-05-28T02:00:00,13186.2567,32.303917,25259.89,0.031,279.6067060704063
2016-05-28T03:00:00,11318.0624,33.197167,24905.86,0.036000000000000004,288.9032950247309
2016-05-28T04:00:00,8816.16888,30.408972,24555.11,0.027999999999999997,280.93985187401813
2016-05-28T05:00:00,7760.49762,26.867028,23715.55,0.022000000000000002,277.5246172441579
2016-05-28T06:00:00,6961.16892,38.606389,23230.23,0.02,271.9737279244623
2016-05-28T07:00:00,6297.789255,38.23533327,22737.286,0.022000000000000002,276.4741250930752
2016-05-28T08:00:00,5771.661972,41.29561102,22205.787819999998,0.02,271.31361585246225
2016-05-28T09:00:00,5268.61571,43.771722,21816.11,0.02,267.7332758095625
2016-05-28T10:00:00,5329.80553,48.400472,21240.67,0.019,267.1372284021208
2016-05-28T11:00:00,5119.53005,51.820528,20833.59,0.019,269.5627118644068
2016-05-28T12:00:00,4786.12264,41.6833612,20925.29,0.019,263.0162206839549
2016-05-28T13:00:00,5120.95596,45.9551665,20804.12,0.021,240.69519897304238
2016-05-28T14:00:00,5486.14811,53.250166799999995,21264.2,0.019,212.31610837438424
2016-05-28T15:00:00,6584.35178,41.3935,21945.98,0.017,199.02843777499885
2016-05-28T16:00:00,8540.74996,41.655667,22637.33,0.017,190.44891333754168
2016-05-28T17:00:00,10394.3286,38.314389,23182.58,0.018000000000000002,190.7333154650228
2016-05-28T18:00:00,11872.0601,35.204417,23630.49,0.018000000000000002,193.6458869464904
2016-05-28T19:00:00,13067.9443,33.735056,23961.86,0.019,195.79493439121148
2016-05-28T20:00:00,14383.067,31.441444,24088.76,0.02,199.37922612160943
2016-05-28T21:00:00,15201.1943,31.384139,24230.83,0.022000000000000002,202.32694742172336
2016-05-28T22:00:00,15780.4466,27.941694000000002,24339.93,0.023,213.8251176109634
2016-05-28T23:00:00,15666.2197,27.733695,24355.14,0.023,214.58303025458613
2016-05-29T00:00:00,14418.1526,28.82125,24160.81,0.025,230.59878479027836
2016-05-29T01:00:00,13875.898000000001,27.86925,23746.48,0.027000000000000003,250.4593997208004
2016-05-29T02:00:00,12800.6966,28.607833000000003,23375.43,0.034,276.026292455376
2016-05-29T03:00:00,11176.4374,29.017945,23508.71,0.04,278.04824511692925
2016-05-29T04:00:00,9360.238309999999,29.143666999999997,23508.54,0.032,277.16099466316035
2016-05-29T05:00:00,7905.73608,29.743971999999996,22889.1,0.025,275.23926788685526
2016-05-29T06:00:00,6960.877240000001,31.187889000000002,22221.56,0.021,261.70724128613887
2016-05-29T07:00:00,6193.756922,33.27819443,21775.58864,0.02,254.02753665123456
2016-05-29T08:00:00,5896.756885,35.32824994,21370.60483,0.018000000000000002,240.92248969413205
2016-05-29T09:00:00,5397.45598,31.603694,20985.92,0.019,242.8531590644513
2016-05-29T10:00:00,5031.91893,44.411471999999996,20785.53,0.018000000000000002,245.13007734328517
2016-05-29T11:00:00,4874.48841,44.200972,20689.64,0.02,239.07912531355652
2016-05-29T12:00:00,4677.92125,50.319166700000004,20724.14,0.019,238.8011311109903
2016-05-29T13:00:00,4605.77079,52.9794443,20681.7,0.019,229.44061178001957
2016-05-29T14:00:00,4762.90046,60.5858336,20982.92,0.016,198.23944839114085
2016-05-29T15:00:00,5663.82399,50.106944399999996,21331.49,0.015,170.33244787489974
2016-05-29T16:00:00,6326.91891,46.587722,22015.67,0.015,163.53395285804172
2016-05-29T17:00:00,7729.03003,40.940417,22563.72,0.016,162.9864150943396
2016-05-29T18:00:00,9560.80549,38.998528,23085.99,0.018000000000000002,166.4934648123169
2016-05-29T19:00:00,11171.743,35.959194000000004,23315.25,0.017,176.90305624040562
2016-05-29T20:00:00,12188.1943,32.504944,23376.26,0.018000000000000002,182.620523415978
2016-05-29T21:00:00,12721.7985,31.358166999999998,23553.58,0.018000000000000002,186.28583014192384
2016-05-29T22:00:00,13128.3217,30.572971999999996,23592.68,0.02,180.2821238783866
2016-05-29T23:00:00,12372.5022,28.969945000000003,23626.72,0.02,179.3439342881213
2016-05-30T00:00:00,11184.1249,30.882583,23710.85,0.022000000000000002,180.81474236244068
2016-05-30T01:00:00,9686.09257,32.033306,23381.83,0.027000000000000003,207.3886381196373
2016-05-30T02:00:00,8777.70593,33.078278000000005,23114.92,0.034,235.00450160771703
2016-05-30T03:00:00,7428.37262,35.774028,23242.6,0.040999999999999995,245.8578959700094
2016-05-30T04:00:00,6745.79625,37.588083000000005,23361.45,0.033,242.65974108997924
2016-05-30T05:00:00,5942.02771,39.469694,22947.59,0.023,233.47805609077287
2016-05-30T06:00:00,5937.118,41.8785,22302.91,0.02,224.9675174013921
2016-05-30T07:00:00,5797.1990000000005,42.44955556,21802.78474,0.018000000000000002,228.45232540824935
2016-05-30T08:00:00,5349.7059420000005,39.00361128,21563.171919999997,0.018000000000000002,223.69980588636486
2016-05-30T09:00:00,4986.460620000001,42.189167,21056.81,0.018000000000000002,212.96526607599063
2016-05-30T10:00:00,5164.02078,53.94094499999999,21002.19,0.016,215.8684166805117
2016-05-30T11:00:00,5312.68513,51.8365,21255.03,0.016,212.04315311322844
2016-05-30T12:00:00,5435.45831,53.986694299999996,21646.29,0.017,209.98583475720662
2016-05-30T13:00:00,5406.53464,57.782694299999996,21978.98,0.017,200.20145697540667
2016-05-30T14:00:00,5786.13882,57.3479167,22314.37,0.015,186.1170118880756
2016-05-30T15:00:00,6365.61336,49.2195,22834.14,0.015,170.26663110938713
2016-05-30T16:00:00,7398.5046,43.999167,23477.55,0.015,167.48478955410474
2016-05-30T17:00:00,9436.050809999999,39.582889,24198.35,0.017,173.74664712674306
2016-05-30T18:00:00,12078.2406,37.19475,24556.29,0.019,181.5426226690728
2016-05-30T19:00:00,14028.7082,36.358833000000004,24868.24,0.019,183.2510629160404
2016-05-30T20:00:00,14882.3725,34.427944000000004,24829.26,0.02,181.9971894562024
2016-05-30T21:00:00,15299.3516,34.178444,25024.41,0.019,184.28125
2016-05-30T22:00:00,15798.6919,33.769444,25064.51,0.021,184.77046284301025
2016-05-30T23:00:00,15984.4814,33.579,25130.63,0.021,193.03387244430886
2016-05-31T00:00:00,15384.0578,33.948,25146.72,0.021,208.917388260437
2016-05-31T01:00:00,14156.4975,33.811556,24905.71,0.026000000000000002,236.46328645984343
2016-05-31T02:00:00,12213.0647,33.834722,24275.37,0.032,256.6166316856047
2016-05-31T03:00:00,9759.055409999999,33.430639,24446.13,0.038,262.7090669327821
2016-05-31T04:00:00,8096.111040000001,36.608000000000004,24388.02,0.027000000000000003,259.41600560823525
2016-05-31T05:00:00,7189.42589,37.088833,23586.24,0.022000000000000002,249.26758335361401
2016-05-31T06:00:00,6909.828640000001,37.328195,22960.6,0.021,233.39108822212268
2016-05-31T07:00:00,6051.259212,37.77336098,22368.7926,0.021,243.09331095660514
2016-05-31T08:00:00,5479.361039,33.1308888,21707.26899,0.018000000000000002,234.59473763798582
2016-05-31T09:00:00,5287.38656,49.457221999999994,20988.27,0.017,231.86782536295985
2016-05-31T10:00:00,5120.09026,54.909806,20756.05,0.015,236.3881083925283
2016-05-31T11:00:00,4881.6504,58.013639000000005,20946.5,0.017,239.05922375135304
2016-05-31T12:00:00,4855.3240399999995,57.7629999,21440.13,0.019,244.48601330203442
2016-05-31T13:00:00,5142.55549,59.9023334,22720.34,0.023,243.98939147706756
2016-05-31T14:00:00,6122.08093,57.033528000000004,24193.78,0.022000000000000002,234.6111871294108
2016-05-31T15:00:00,7526.5624,49.060083299999995,25978.25,0.02,232.07273797841017
2016-05-31T16:00:00,8971.61333,40.578610999999995,27453.13,0.021,237.1773174560631
2016-05-31T17:00:00,12013.2313,43.973471999999994,28604.95,0.021,238.7772225536993
2016-05-31T18:00:00,14311.148000000001,39.848333000000004,29022.55,0.022000000000000002,242.10784920779457
2016-05-31T19:00:00,16232.817,37.631917,29366.34,0.024,243.73384966807046
2016-05-31T20:00:00,17526.9328,35.655944,29502.14,0.026000000000000002,245.82575914067345
2016-05-31T21:00:00,18056.221999999998,31.150833000000002,29575.18,0.028999999999999998,250.96037303773517
2016-05-31T22:00:00,18369.7731,30.011528000000002,29406.4,0.027999999999999997,249.8924001800296
2016-05-31T23:00:00,18561.5068,29.957721999999997,29169.27,0.031,240.29699413951732
2016-06-01T00:00:00,18222.9351,30.551194,28432.48,0.033,246.71829412129864
2016-06-01T01:00:00,16926.0994,31.020028000000003,27522.06,0.036000000000000004,265.49424931022725
2016-06-01T02:00:00,14429.6595,33.107139000000004,26772.06,0.039,289.06133091840235
2016-06-01T03:00:00,11923.4165,31.949917,26676.44,0.040999999999999995,293.53482843827214
2016-06-01T04:00:00,10434.6156,32.422360999999995,25835.8,0.031,286.0072299451181
2016-06-01T05:00:00,9183.53003,34.148389,24833.15,0.025,278.6600073179656
2016-06-01T06:00:00,7714.567059999999,34.34725,24008.59,0.022000000000000002,271.6977162233934
2016-06-01T07:00:00,7109.62492,34.383,23271.08074,0.022000000000000002,271.7175123762376
2016-06-01T08:00:00,6478.583254,32.906,22373.50024,0.02,257.87994006368234
2016-06-01T09:00:00,5784.96522,44.226000000000006,21526.48,0.019,252.0963691229436
2016-06-01T10:00:00,5424.7384,43.888000000000005,21369.96,0.019,253.78249455121852
2016-06-01T11:00:00,5005.09254,47.04,21447.32,0.021,262.06254278728613
2016-06-01T12:00:00,4838.26846,64.917,21852.37,0.022000000000000002,273.2056083429896
2016-06-01T13:00:00,5202.60876,71.22800000000001,22983.73,0.026000000000000002,272.30375411825906
2016-06-01T14:00:00,5625.54391,61.49,24359.15,0.025,261.3290374546919
2016-06-01T15:00:00,6743.574009999999,50.126000000000005,26194.97,0.023,259.98056038647337
2016-06-01T16:00:00,8722.3564,43.24100000000001,27505.64,0.025,261.620899331882
2016-06-01T17:00:00,10868.0184,43.071000000000005,28585.22,0.026000000000000002,258.7132269723632
2016-06-01T18:00:00,12303.2684,34.994,29050.29,0.025,254.35440325691025
2016-06-01T19:00:00,13523.7985,34.222,29387.13,0.027000000000000003,251.15409584307704
2016-06-01T20:00:00,14796.7569,35.263000000000005,29597.87,0.027999999999999997,254.0950081059173
2016-06-01T21:00:00,14999.8262,30.195,29469.02,0.03,255.28037902303547
2016-06-01T22:00:00,15506.2521,32.995,29422.13,0.031,248.70951083512864
2016-06-01T23:00:00,15415.5461,31.373,28879.49,0.035,252.1696359411309
2016-06-02T00:00:00,15005.1527,32.317,28180.98,0.036000000000000004,262.8703607060629
2016-06-02T01:00:00,13900.9328,33.673,27239.22,0.038,284.92712438423644
2016-06-02T02:00:00,11642.9606,34.504,26321.32,0.039,296.8739290851104
2016-06-02T03:00:00,9487.19436,35.49,25864.73,0.042,299.19470107419124
2016-06-02T04:00:00,7381.80548,34.964,25579.69,0.033,293.3910452674897
2016-06-02T05:00:00,7326.95135,47.733999999999995,24443.59,0.027000000000000003,283.9061096300625
2016-06-02T06:00:00,7019.13422,40.510999999999996,23684.03,0.024,278.24276775556643
2016-06-02T07:00:00,6900.185106999999,45.988,23094.51101,0.023,261.45756699947447
2016-06-02T08:00:00,6358.606422999999,40.775,22315.32892,0.023,257.59182546257944
2016-06-02T09:00:00,6533.55782,34.418,21518.25,0.019,261.87921643573816
2016-06-02T10:00:00,6639.71986,28.734,21334.23,0.018000000000000002,264.5636098272926
2016-06-02T11:00:00,6470.54854,50.91,21447.83,0.021,271.0005295335291
2016-06-02T12:00:00,6588.17355,46.478,21899.03,0.022000000000000002,270.93459817266455
2016-06-02T13:00:00,6733.571690000001,48.553000000000004,23209.75,0.026000000000000002,265.25724748245347
2016-06-02T14:00:00,7092.21525,52.731,24305.92,0.025,252.7190814875025
2016-06-02T15:00:00,8113.7406599999995,48.553000000000004,26018.59,0.026000000000000002,246.2930622009569
2016-06-02T16:00:00,9429.50686,42.097,27437.58,0.026000000000000002,244.50007439369145
2016-06-02T17:00:00,10923.4907,38.016,28691.28,0.027000000000000003,246.6056448451588
2016-06-02T18:00:00,13631.2684,34.111,29069.15,0.027999999999999997,247.64992118429168
2016-06-02T19:00:00,14425.2475,35.082,29089.45,0.03,252.12889227507617
2016-06-02T20:00:00,14920.8702,34.023,29116.18,0.031,252.0924700693132
2016-06-02T21:00:00,16524.7151,32.473,29151.68,0.033,251.41017891682785
2016-06-02T22:00:00,16872.5253,32.22,29206.72,0.036000000000000004,258.2403961321609
2016-06-02T23:00:00,17149.2661,31.888,29030.44,0.039,265.3944455567314
2016-06-03T00:00:00,17423.4119,31.725,28347.69,0.04,274.563578694708
2016-06-03T01:00:00,16168.6456,35.145,27313.39,0.043,295.88753301940966
2016-06-03T02:00:00,14008.0647,33.78,26563.14,0.043,309.3379723421122
2016-06-03T03:00:00,11692.3448,33.222,25935.42,0.044000000000000004,313.12753605841164
2016-06-03T04:00:00,10006.8541,32.607,25576.54,0.034,310.0242281033396
2016-06-03T05:00:00,8329.49069,34.411,24533.49,0.028999999999999998,306.9745008756568
2016-06-03T06:00:00,7527.7522,25.153000000000002,23634.7,0.025,297.85823680323415
2016-06-03T07:00:00,6717.870281,43.203,22839.20318,0.024,294.1425331765496
2016-06-03T08:00:00,5852.300876,42.46,22202.21585,0.024,284.32665268044457
2016-06-03T09:00:00,5285.58101,44.732,21596.65,0.021,284.2871804441127
2016-06-03T10:00:00,5299.52772,44.043,21376.76,0.021,291.9158100133257
2016-06-03T11:00:00,5071.0393,50.68600000000001,21390.15,0.023,289.67954407436815
2016-06-03T12:00:00,5006.3657,56.558,21741.95,0.024,296.50816963466133
2016-06-03T13:00:00,4918.68053,61.299,22959.11,0.027999999999999997,291.68925123364085
2016-06-03T14:00:00,6044.60178,49.728,24331.7,0.026000000000000002,272.2359568390987
2016-06-03T15:00:00,8846.28931,41.227,26109.19,0.026000000000000002,260.54472437961743
2016-06-03T16:00:00,11700.3657,37.481,27528.14,0.027000000000000003,255.18366168723392
2016-06-03T17:00:00,14462.2985,36.726,28446.08,0.031,254.31603194103195
2016-06-03T18:00:00,16022.5856,37.631,29187.66,0.032,261.93365863116395
2016-06-03T19:00:00,19134.2708,35.881,29552.97,0.033,265.54692616620326
2016-06-03T20:00:00,20407.1319,31.516,29672.2,0.037000000000000005,271.56634247495543
2016-06-03T21:00:00,20315.1132,27.881,29569.85,0.039,273.1568108349125
2016-06-03T22:00:00,20839.0994,25.291,29451.12,0.042,280.2296340182587
2016-06-03T23:00:00,20723.0577,22.6,29051.4,0.046,289.3061936228236
2016-06-04T00:00:00,20873.9999,24.721999999999998,28326.1,0.047,297.86258778967306
2016-06-04T01:00:00,20036.4166,34.034,27175.78,0.051,315.53043945706224
2016-06-04T02:00:00,17433.5669,29.142,26036.5,0.052000000000000005,329.2675648591471
